baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Leu-CAG-1_44	2378.97148716643	-0.00699343706171594	0.195660836211136	-0.0357426514019871	0.971487561363251	0.999619784215762
Leu-CAG-1_V11	2882.30157928876	0.092045425210002	0.205525933114235	0.447853094815248	0.654259221820251	0.999619784215762
Leu-CAG-1_V12	2439.83198430472	-0.0765370006927516	0.202271001532167	-0.37838840027981	0.705142083997315	0.999619784215762
Leu-CAG-1_V13	1554.07183734933	0.0211542389572185	0.19855338691435	0.106541818731825	0.91515247765327	0.999619784215762
Leu-CAG-1_V14	1350.7416517434	-0.0729766832808291	0.198520877992654	-0.367602057872873	0.713169980152631	0.999619784215762
Leu-CAG-1_V2	1532.39173385799	0.0138814927147624	0.204068236055096	0.0680237796097503	0.945766704733571	0.999619784215762
Leu-CAG-1_V3	2342.7186911941	0.0610630187258264	0.201540461758713	0.302981437042314	0.761904008207931	0.999619784215762
Leu-CAG-1_V4	2783.88424733333	0.158877547570224	0.211064069462184	0.752745590355868	0.451602808141666	0.999619784215762
Leu-CAG-1_V24	2399.81837614244	0.155292657195885	0.212415554909187	0.731079497743355	0.464730596453918	0.999619784215762
Leu-CAG-1_V23	1824.164949866	-0.0405542640510883	0.205076830512318	-0.197751564376027	0.843239443726535	0.999619784215762
Leu-CAG-1_V22	1406.73036543141	-0.154229610607627	0.199571916138612	-0.772802173731235	0.439639466769842	0.999619784215762
Leu-CAG-1_V21	1301.282164708	-0.0419083093433773	0.196870657698578	-0.212872298153957	0.831426570033181	0.999619784215762
Leu-CAG-1_46	1497.94185767533	0.0173557950565126	0.187517131488492	0.0925557836702386	0.926256472415277	0.999619784215762
Leu-CAG-1_48	1582.38717887089	0.0812976473685125	0.193436528748008	0.420280739603325	0.674280378394067	0.999619784215762
Leu-CAG-1_49	1559.82249071253	0.160721284189595	0.210986991011761	0.761759212825762	0.44620372773386	0.999619784215762
Leu-CAG-1_50	1449.55230993954	0.122691707996285	0.21298659554044	0.576053660489585	0.564578911911969	0.999619784215762
Leu-CAG-1_51	1437.74368690012	0.0972231472738873	0.218156387524939	0.445658036314765	0.655844281273964	0.999619784215762
Leu-CAG-1_52	1640.4175588392	0.12356341790176	0.191553562087256	0.645059358621976	0.518888719722894	0.999619784215762
Leu-CAG-1_53	2493.82740831111	-0.0401687062062993	0.192530806883582	-0.208635214574196	0.834733018217809	0.999619784215762
Leu-CAG-1_54	2324.07771517463	-0.144155814209014	0.210421778960044	-0.685080294071588	0.493293254498376	0.999619784215762
Leu-CAG-1_55	2346.57592294756	0.0628398780756278	0.202068883595659	0.310982457850219	0.755813957501451	0.999619784215762
Leu-CAG-1_56	2145.41778877144	0.0716668010943618	0.184165035645031	0.389144447768555	0.697169295098392	0.999619784215762
Leu-CAG-1_57	3015.21127864398	0.0913588408261001	0.221667856041069	0.412142935190268	0.68023466045454	0.999619784215762
Leu-CAG-1_58	2850.24981628073	0.0727677803240099	0.259768080394988	0.280125950091187	0.779380876097574	0.999619784215762
Leu-CAG-1_59	1947.6506775568	-0.185120367918977	0.236919352856193	-0.781364484105031	0.434588153593363	0.999619784215762
Leu-CAG-1_60	1434.65179806025	-0.201690332013557	0.249293034706484	-0.809049206894312	0.418486842871708	0.999619784215762
Leu-CAG-1_61	1344.87459429328	-0.0315606815800492	0.232286442923556	-0.135869666704723	0.891924315526802	0.999619784215762
Leu-CAG-1_62	1332.52621993924	0.00640894458744887	0.262841919042612	0.0243832666067616	0.980546895671696	0.999619784215762
Leu-CAG-1_63	1380.52497439235	-0.0817314786211348	0.225426821510205	-0.362563239252499	0.716931175108041	0.999619784215762
Leu-CAG-1_64	1461.53870941282	-0.108698952885746	0.211999811796739	-0.512731365016327	0.608139246371715	0.999619784215762
Leu-CAG-1_65	1459.75725109535	-0.064387893971111	0.217886548572116	-0.29551110150244	0.767603473043608	0.999619784215762
Leu-CAG-1_66	1492.75568758007	-0.224462838354203	0.224194569666976	-1.00119658869359	0.316731775456166	0.999619784215762
Leu-CAG-1_67	1474.86482152558	-0.1993031617	0.213037050911808	-0.935532860819157	0.349513756601165	0.999619784215762
Leu-CAG-1_68	1486.7957560896	-0.194554478078725	0.224523273931586	-0.866522542059526	0.386203670013448	0.999619784215762
Leu-CAG-1_69	1553.50708938089	-0.29405964892712	0.215666328229	-1.36349355665238	0.172727013770884	0.999619784215762
Leu-CAG-1_70	1883.73851966134	-0.143066448029041	0.219100674717015	-0.652971280046592	0.513774793969383	0.999619784215762
Leu-CAG-1_71	1829.6325482908	-0.15361373087657	0.205686549412223	-0.746834109063242	0.455163703584942	0.999619784215762
Leu-CAG-1_72	2078.48760709294	-0.0714646805412803	0.217021374559282	-0.329297889142983	0.741930539452769	0.999619784215762
Leu-CAG-1_73	1960.38027001928	-0.0945241424218244	0.206912237044626	-0.456832054845736	0.647791763833182	0.999619784215762
Leu-CAG-1_C1	1582.98210359602	0.00836063359913024	0.22695351129348	0.0368385294040191	0.970613752864031	0.999619784215762
Leu-CAG-1_C2	1465.00941245709	-0.196051656483173	0.239491205322703	-0.818617352645592	0.413004763447626	0.999619784215762
Leu-CAG-1_A	1518.3150559176	-0.167168556678742	0.240933334084401	-0.69383739412406	0.487784188888437	0.999619784215762
Leu-TAA-1_1	286.312440068306	0.0679734844267302	0.263114592799303	0.258341750275245	0.79614316747408	0.999619784215762
Leu-TAA-1_2	255.420695162642	-0.0573293340425189	0.284562063499675	-0.201465133255841	0.840334890088124	0.999619784215762
Leu-TAA-1_3	246.547548607946	0.0691033575886162	0.3019280481715	0.228873594245753	0.818967164590096	0.999619784215762
Leu-TAA-1_4	289.514089608985	0.169132032120232	0.265381005772547	0.637317774977427	0.52391787513373	0.999619784215762
Leu-TAA-1_5	292.74061204477	0.293402911197866	0.235797031642424	1.24430281905668	0.213388133915352	0.999619784215762
Leu-TAA-1_6	430.874718386206	0.190866038325687	0.223199910075046	0.855134924837168	0.392476456993834	0.999619784215762
Leu-TAA-1_7	267.314049912724	0.404539387135445	0.256287657631617	1.57845832637373	0.114460354743266	0.999619784215762
Leu-TAA-1_8	323.622930460464	0.254625717283524	0.218169436338126	1.16710077065468	0.243169676687044	0.999619784215762
Leu-TAA-1_9	354.234487872951	0.310664199140304	0.226591695545914	1.37103082437262	0.170365347300081	0.999619784215762
Leu-TAA-1_10	399.858122813868	0.0960811226080474	0.228403496754444	0.420663973946703	0.674000471561886	0.999619784215762
Leu-TAA-1_11	472.657057572324	0.314044787841246	0.216649237874669	1.44955408531333	0.147182907698861	0.999619784215762
Leu-TAA-1_12	491.801278772073	0.0865433485850042	0.21274700353464	0.40678997657851	0.684162249188806	0.999619784215762
Leu-TAA-1_13	534.802439300424	-0.0863276003871659	0.225847613909768	-0.382238266292493	0.702284640482427	0.999619784215762
Leu-TAA-1_14	434.502872401839	-0.0306666993456974	0.222935090780452	-0.137558870783147	0.890589062785138	0.999619784215762
Leu-TAA-1_15	418.558178583077	0.0449707975228571	0.23745006140764	0.189390549138052	0.849786731126056	0.999619784215762
Leu-TAA-1_16	387.109027461622	0.147662097767208	0.237582816071782	0.621518425484925	0.534258575106196	0.999619784215762
Leu-TAA-1_18	398.749065396652	-0.0488489517346036	0.220296582783978	-0.221741758847457	0.824514920367255	0.999619784215762
Leu-TAA-1_19	455.343678074764	0.0457542928141958	0.212980560625042	0.214828492703367	0.829901037533935	0.999619784215762
Leu-TAA-1_20	452.293238018833	0.0193877491320619	0.212081642673836	0.0914164417421014	0.927161697830204	0.999619784215762
Leu-TAA-1_20a	466.809164732868	-0.0213265619505577	0.228796476022778	-0.0932119336857028	0.925735193956457	0.999619784215762
Leu-TAA-1_21	449.859426503417	0.0893556079898387	0.221847379690825	0.402779641185613	0.687110339454727	0.999619784215762
Leu-TAA-1_22	384.166561711071	-0.147654514638479	0.220204760950166	-0.670532798661399	0.50251820538052	0.999619784215762
Leu-TAA-1_23	321.159870762669	-0.194286633012058	0.217942875635001	-0.89145668306882	0.372684220183804	0.999619784215762
Leu-TAA-1_24	341.410119517444	-0.23894309807708	0.221988978405111	-1.07637370014393	0.281760159598216	0.999619784215762
Leu-TAA-1_25	543.194502821059	0.0497672461714701	0.223592852018342	0.222579772663696	0.823862580624457	0.999619784215762
Leu-TAA-1_26	537.805385621665	-0.0775602534139601	0.246484694311505	-0.314665596704111	0.753015568095646	0.999619784215762
Leu-TAA-1_27	450.081263199006	0.0122106342286987	0.222525336287153	0.0548730065188699	0.956239637145385	0.999619784215762
Leu-TAA-1_28	408.14478158545	-0.0121799238521165	0.225074690393964	-0.0541150310183569	0.956843516774388	0.999619784215762
Leu-TAA-1_29	346.322544945122	0.0662035394937203	0.231048165811981	0.286535663510068	0.774467882444238	0.999619784215762
Leu-TAA-1_30	348.195534674918	-0.129889719041418	0.224674062319134	-0.578125119119974	0.563179649208267	0.999619784215762
Leu-TAA-1_31	467.464936662355	-0.0421027963029598	0.241135733546014	-0.174602062016352	0.861392328221717	0.999619784215762
Leu-TAA-1_32	411.065503408272	0.0490193415951779	0.207877346936724	0.23580896291744	0.813580912866672	0.999619784215762
Leu-TAA-1_33	493.871313622364	-0.0800226694563095	0.221353281571251	-0.361515622846328	0.717714028238881	0.999619784215762
Leu-TAA-1_34	485.7809201935	0.000507231420144232	0.222890495983084	0.00227569783945713	0.998184257396073	0.999619784215762
Leu-TAA-1_35	488.556731060825	0.0873935832630198	0.235458202389678	0.371163893956794	0.710515463821568	0.999619784215762
Leu-TAA-1_36	403.673176918533	0.100944002922263	0.219970356607716	0.458898210099652	0.646307264179429	0.999619784215762
Leu-TAA-1_37	508.757910914822	-0.0713338932404046	0.253367754028088	-0.281542903965974	0.778294025676614	0.999619784215762
Leu-TAA-1_38	435.687723477599	-0.0844986326999413	0.225150721957155	-0.375298075730892	0.707438797089218	0.999619784215762
Leu-TAA-1_39	423.371319914816	-0.173629440970371	0.223678610748469	-0.776245168858014	0.437604240992195	0.999619784215762
Leu-TAA-1_40	276.238395138863	-0.0213092836532328	0.241959726668515	-0.0880695475508886	0.9298213998411	0.999619784215762
Leu-TAA-1_41	410.817152399815	-0.0278551229286869	0.255151755872932	-0.10917080634381	0.91306701504665	0.999619784215762
Leu-TAA-1_42	422.598069031742	0.0900434010041546	0.231644766319517	0.388713297670425	0.697488244377909	0.999619784215762
Leu-TAA-1_43	429.157775970191	0.0196524007029614	0.195855614542493	0.100341267973697	0.920073395691147	0.999619784215762
Leu-TAA-1_44	412.980715720632	-0.100714305347101	0.218290124893817	-0.461378202042309	0.644527287661133	0.999619784215762
Leu-TAA-1_V11	317.258726232494	-0.0219774971320336	0.221207119061105	-0.0993525761074742	0.920858335175835	0.999619784215762
Leu-TAA-1_V12	297.626847816846	-0.137732612520166	0.224357106956814	-0.613899039742377	0.539282044792103	0.999619784215762
Leu-TAA-1_V13	343.681306951035	-0.100969689595922	0.220553012288789	-0.457802360294741	0.647094439925324	0.999619784215762
Leu-TAA-1_V14	396.844019276402	-0.164164923316832	0.255643658291004	-0.642163096922828	0.520767291081893	0.999619784215762
Leu-TAA-1_V15	491.293880776713	-0.0978284745013809	0.195393554180755	-0.500674011031508	0.616600565620846	0.999619784215762
Leu-TAA-1_V16	397.781478056277	-0.0836910255668577	0.242503774218307	-0.34511225994989	0.730009976931229	0.999619784215762
Leu-TAA-1_V26	320.543338815474	-0.121857172464197	0.225208734195	-0.541085464112973	0.588448676792222	0.999619784215762
Leu-TAA-1_V25	346.246652780317	0.135077389808766	0.221819267356894	0.608952465754177	0.542555946631907	0.999619784215762
Leu-TAA-1_V24	388.055454902457	-0.0768018308052754	0.230110906839115	-0.333760063181067	0.73856062190459	0.999619784215762
Leu-TAA-1_V23	405.612877708078	-0.137869816715076	0.220168519874966	-0.626201315216963	0.531182904675237	0.999619784215762
Leu-TAA-1_V22	303.858546552582	-0.0642247176694781	0.238662966143347	-0.269102151487144	0.787851074838655	0.999619784215762
Leu-TAA-1_V21	392.276922161535	0.00980070814728863	0.217427162823664	0.0450758222662231	0.964046872865933	0.999619784215762
Leu-TAA-1_46	328.710282875389	-0.0583199857763857	0.226329659095122	-0.257677168823354	0.796656067854665	0.999619784215762
Leu-TAA-1_48	355.405112559801	-0.0692645564552082	0.238919932026135	-0.289906982091521	0.771887399972599	0.999619784215762
Leu-TAA-1_49	282.610322771228	0.0225904134150833	0.259441125986603	0.0870733709976645	0.930613191840446	0.999619784215762
Leu-TAA-1_50	255.552829303148	0.341852788341249	0.284118027777956	1.20320695949788	0.228896242422661	0.999619784215762
Leu-TAA-1_51	258.248101956138	0.658230012728563	0.270709735312037	2.43149738213089	0.01503655698254	0.999619784215762
Leu-TAA-1_52	279.783548569922	0.250879029733406	0.253188176879063	0.9908797196847	0.321744316261836	0.999619784215762
Leu-TAA-1_53	471.89254396523	0.0723893755874601	0.2090966267767	0.346200590145181	0.729191971242102	0.999619784215762
Leu-TAA-1_54	486.893080608555	0.0828640147061359	0.230246308965086	0.359892912414511	0.71892721747537	0.999619784215762
Leu-TAA-1_55	428.265290028036	-0.0196469637657381	0.230441092457931	-0.0852580742270387	0.932056222042376	0.999619784215762
Leu-TAA-1_56	492.986968647418	-0.0713297612641218	0.197203131903571	-0.361707040733008	0.717570965081199	0.999619784215762
Leu-TAA-1_57	580.181570783797	0.110485923436409	0.224141622965077	0.492929077495008	0.622062700790663	0.999619784215762
Leu-TAA-1_58	541.968478682326	0.203758704001336	0.259125672285623	0.786331598116385	0.431673245283184	0.999619784215762
Leu-TAA-1_59	426.615110236203	-0.228975039790778	0.214062576216053	-1.06966403861118	0.284770558789845	0.999619784215762
Leu-TAA-1_60	304.328631930491	-0.110696256337618	0.255920450064845	-0.432541660150916	0.665347780412434	0.999619784215762
Leu-TAA-1_61	242.077112090671	-0.351876182948382	0.315030290713205	-1.11695983948642	0.264011497028275	0.999619784215762
Leu-TAA-1_62	243.845114277643	-0.413927695137879	0.329003800544932	-1.25812435738519	0.208346785691503	0.999619784215762
Leu-TAA-1_63	244.170721466501	-0.298221155230888	0.339669988008863	-0.877973226245431	0.379958248500538	0.999619784215762
Leu-TAA-1_64	264.918572705003	-0.402895840937693	0.284489608912465	-1.41620582374824	0.156715251295564	0.999619784215762
Leu-TAA-1_65	268.030542548817	-0.209114571686346	0.289792492687286	-0.721601066153223	0.470539783482208	0.999619784215762
Leu-TAA-1_66	322.766460325551	-0.22484817150801	0.244264705593744	-0.920510275774235	0.357306165682541	0.999619784215762
Leu-TAA-1_67	342.567015538699	-0.221559167461935	0.210400021299705	-1.0530377615615	0.292323685685955	0.999619784215762
Leu-TAA-1_68	323.247883093701	-0.299663166454827	0.216259017112386	-1.38566784616013	0.165848350749854	0.999619784215762
Leu-TAA-1_69	335.141247538355	-0.385444285333862	0.228745918566788	-1.6850324051632	0.0919823195935075	0.999619784215762
Leu-TAA-1_70	334.184618646817	-0.398135379331473	0.224844221261479	-1.77071653030597	0.0766078522121071	0.999619784215762
Leu-TAA-1_71	343.753031060716	-0.303666980245632	0.225798253247902	-1.34485974039949	0.178670533591678	0.999619784215762
Leu-TAA-1_72	357.335489334424	-0.334549895190889	0.217270675646504	-1.53978393170368	0.123613029930228	0.999619784215762
Leu-TAA-1_73	360.762805034975	-0.285799565010162	0.215235513392877	-1.32784576534301	0.184229064531675	0.999619784215762
Leu-TAA-1_C1	302.441193732219	-0.274842986358961	0.222770061864607	-1.23375189672481	0.217295369115252	0.999619784215762
Leu-TAA-1_C2	279.153091009974	-0.348619982922038	0.288000923008818	-1.21048217234833	0.226093927534704	0.999619784215762
Leu-TAA-1_A	302.398221549367	-0.292713840048099	0.290886839663118	-1.0062807942329	0.314280516490225	0.999619784215762
Lys-CTT-2_1	697.733138247421	-0.458311341845608	0.37480113703199	-1.22281203700428	0.221400698022094	0.999619784215762
Lys-CTT-2_2	615.203956013073	-0.235249894345645	0.408717612199152	-0.575580516532811	0.564898753447589	0.999619784215762
Lys-CTT-2_3	612.13207569988	-0.300914773484658	0.379300247433606	-0.793341885539718	0.427578659583929	0.999619784215762
Lys-CTT-2_4	752.509996777429	-0.0769254315409836	0.378381530696059	-0.203301232487416	0.838899592258115	0.999619784215762
Lys-CTT-2_5	970.605350200375	-0.126520559503052	0.431676142202564	-0.293091387579355	0.769452299579363	0.999619784215762
Lys-CTT-2_6	1017.99046868646	-0.197990914169935	0.415638337586156	-0.476353830399232	0.63382232118946	0.999619784215762
Lys-CTT-2_7	871.926786626288	0.012290854812718	0.416900924872696	0.029481476483822	0.976480592144677	0.999619784215762
Lys-CTT-2_8	1163.99583227597	-0.0191390395002818	0.419804645726188	-0.0455903470700632	0.963636763095849	0.999619784215762
Lys-CTT-2_9	1069.73235049811	-0.0481217225454334	0.409022026614415	-0.117650687283885	0.906344441156385	0.999619784215762
Lys-CTT-2_10	1036.85026726137	-0.130870430720607	0.416091404872876	-0.314523273463413	0.753123643009224	0.999619784215762
Lys-CTT-2_11	994.471477044191	0.113213816410254	0.414242985356509	0.2733029173996	0.784620372914533	0.999619784215762
Lys-CTT-2_12	946.276215701122	0.0205889456483574	0.409298100415642	0.0503030569344186	0.95988088777438	0.999619784215762
Lys-CTT-2_13	971.588364664313	0.020800172138128	0.432193222331418	0.0481270206550759	0.961615011783228	0.999619784215762
Lys-CTT-2_14	992.885721020899	0.0561099842297275	0.40745349868785	0.137708927301943	0.890470463659229	0.999619784215762
Lys-CTT-2_15	1031.86177012093	-0.0696209985176823	0.418229543803732	-0.166465998275708	0.867790239247193	0.999619784215762
Lys-CTT-2_16	832.505882874928	-0.109733270922054	0.421494519812269	-0.260343292175966	0.794598981252917	0.999619784215762
Lys-CTT-2_17	951.523094416934	-0.0411861142774413	0.415214964570746	-0.099192268563875	0.920985613377778	0.999619784215762
Lys-CTT-2_18	922.296304257562	-0.0939320970074771	0.426689696145228	-0.220141470150492	0.825760978401751	0.999619784215762
Lys-CTT-2_19	898.067440704404	-0.144555493118007	0.408397289152644	-0.353958013330441	0.723370349319408	0.999619784215762
Lys-CTT-2_20	956.104809819803	-0.0771288900397699	0.419213635847045	-0.183984688102825	0.854025466994477	0.999619784215762
Lys-CTT-2_21	799.225248771087	-0.0164634620964208	0.425912856102438	-0.0386545319319055	0.969165824555525	0.999619784215762
Lys-CTT-2_22	639.608953372911	-0.4011553607079	0.393581799075747	-1.01924266226217	0.30808777742876	0.999619784215762
Lys-CTT-2_23	623.731148978752	-0.275278877686255	0.367962692029568	-0.748116272788151	0.454390027433945	0.999619784215762
Lys-CTT-2_24	643.684569339649	-0.34346875971343	0.360446810565488	-0.952897208813078	0.340642154439326	0.999619784215762
Lys-CTT-2_25	663.838045605777	-0.121774899062314	0.369737659736441	-0.32935487055638	0.741887474657471	0.999619784215762
Lys-CTT-2_26	824.818470748263	-0.16176946718533	0.383902837499986	-0.421381275113227	0.673476690176432	0.999619784215762
Lys-CTT-2_27	939.051264917648	-0.209493659517534	0.416639167571641	-0.502817967735864	0.61509225982072	0.999619784215762
Lys-CTT-2_28	754.637582294743	-0.112168943831952	0.380971140578556	-0.294428978692739	0.768430125942672	0.999619784215762
Lys-CTT-2_29	872.613871352713	-0.479701887957869	0.465458999497577	-1.0305996628611	0.302728594255342	0.999619784215762
Lys-CTT-2_30	620.464866809296	-0.267675262960887	0.381762579771399	-0.701156365616482	0.483205437381947	0.999619784215762
Lys-CTT-2_31	631.375251472717	-0.24206606542769	0.393082617371274	-0.615814728838681	0.538016805260261	0.999619784215762
Lys-CTT-2_32	658.920194221267	0.060783871556643	0.415560723542412	0.146269529609286	0.883708618971625	0.999619784215762
Lys-CTT-2_33	687.808526821598	-0.000133718025740308	0.404042979246707	-0.000330950004352534	0.99973594010595	0.999819557477518
Lys-CTT-2_34	1262.70650242104	0.0284784109826965	0.43737722418654	0.0651117831653496	0.94808499873312	0.999619784215762
Lys-CTT-2_35	1237.47249423509	-0.0631973647469435	0.397777392756449	-0.158876210407558	0.873766403953403	0.999619784215762
Lys-CTT-2_36	1267.01613527644	0.0685483536198895	0.396870829636538	0.172722076053479	0.862869890407131	0.999619784215762
Lys-CTT-2_37	1248.47926993296	0.0276663445529649	0.408342406177109	0.0677528077771213	0.945982411324934	0.999619784215762
Lys-CTT-2_38	806.123124334256	0.107326388663673	0.445791882287131	0.240754470702866	0.809745418850535	0.999619784215762
Lys-CTT-2_39	857.359898019118	0.0428504699155375	0.41364044912301	0.103593519459685	0.917491930715138	0.999619784215762
Lys-CTT-2_40	1156.8139160578	0.114859612537636	0.480719384514649	0.238932766677595	0.811157717149992	0.999619784215762
Lys-CTT-2_41	1253.01663959698	-0.153909638251543	0.501939848944805	-0.306629646112173	0.759125285633169	0.999619784215762
Lys-CTT-2_42	976.037620948957	0.185509892141793	0.467670077028389	0.396668295137754	0.691612082953019	0.999619784215762
Lys-CTT-2_43	1141.39217717775	0.217262101069797	0.409494228521011	0.530562059090532	0.595722293359613	0.999619784215762
Lys-CTT-2_44	1244.87569183985	-0.0533118202056497	0.41750822496359	-0.127690466960978	0.898393934595837	0.999619784215762
Lys-CTT-2_45	1026.10488656789	0.0996803675817264	0.412689061390799	0.241538671380808	0.80913764810766	0.999619784215762
Lys-CTT-2_46	1012.3233387543	0.034522179562413	0.42575430997791	0.0810847447773439	0.935374557640712	0.999619784215762
Lys-CTT-2_47	1305.4312430976	-0.0694411411969263	0.432911033557613	-0.160405108241911	0.872561965928848	0.999619784215762
Lys-CTT-2_48	932.32970259415	0.177558288349468	0.415201991400533	0.427643152072897	0.668910943928854	0.999619784215762
Lys-CTT-2_49	720.763759691293	-0.00144285995564021	0.388801828536149	-0.00371104210356372	0.997039023597424	0.999619784215762
Lys-CTT-2_50	762.50542715306	-0.111992001364612	0.401996789267674	-0.278589293134979	0.780560030372582	0.999619784215762
Lys-CTT-2_51	721.671194724185	0.0554364650947328	0.399268651276667	0.138845023062727	0.889572615266939	0.999619784215762
Lys-CTT-2_52	849.056814272442	0.0762829163270054	0.418048227053342	0.182473962070582	0.855210786560256	0.999619784215762
Lys-CTT-2_53	1189.52548244905	0.0842648986459925	0.426954879354975	0.197362538105423	0.843543843268744	0.999619784215762
Lys-CTT-2_54	1217.16655337208	0.0191382962673611	0.416521554031951	0.0459479133363	0.963351765159187	0.999619784215762
Lys-CTT-2_55	1147.33550656975	-0.0268919087296375	0.444372154481549	-0.060516637819065	0.951744165072007	0.999619784215762
Lys-CTT-2_56	864.119783847085	0.153045905337753	0.451304584964785	0.339118879879528	0.734520176184058	0.999619784215762
Lys-CTT-2_57	1351.08408073973	0.0269107205977707	0.397376497407017	0.0677209668245857	0.946007758512537	0.999619784215762
Lys-CTT-2_58	1290.39079065465	0.0558520348909997	0.39922747436244	0.139900278607314	0.888738781157612	0.999619784215762
Lys-CTT-2_59	1146.56577436355	-0.0165742308968114	0.431040582809749	-0.0384516715079863	0.969327563511142	0.999619784215762
Lys-CTT-2_60	1013.26758340673	-0.0965177167831746	0.425159030632249	-0.227015563187366	0.820411640410612	0.999619784215762
Lys-CTT-2_61	564.305237707057	0.136935010797512	0.512702042805175	0.267084972098593	0.789403737967706	0.999619784215762
Lys-CTT-2_62	577.654152281008	-0.00996904416845946	0.457044523305583	-0.0218119759894685	0.982597941002266	0.999619784215762
Lys-CTT-2_63	620.690428036627	0.10462439068398	0.47973928306101	0.218085936211887	0.827362154964354	0.999619784215762
Lys-CTT-2_64	626.362615467741	0.138725300407562	0.455439099373901	0.304596817880305	0.760673243889429	0.999619784215762
Lys-CTT-2_65	666.980831563499	0.400012299863597	0.462027763364372	0.865775461090923	0.386613308555476	0.999619784215762
Lys-CTT-2_66	691.392126841621	0.153773180804496	0.460519979599018	0.333912072475961	0.738445909627377	0.999619784215762
Lys-CTT-2_67	711.447377857966	0.23570324411276	0.449970599768396	0.523819210041898	0.600404290882457	0.999619784215762
Lys-CTT-2_68	706.190145175949	0.0968752426357534	0.467664371299889	0.207146938233685	0.835895105583363	0.999619784215762
Lys-CTT-2_69	675.546748555835	0.193045995672788	0.452568133386563	0.426556757826112	0.669702199395661	0.999619784215762
Lys-CTT-2_70	701.336041198809	0.165015438986082	0.462164047593504	0.357049493237997	0.721054754141215	0.999619784215762
Lys-CTT-2_71	671.235004488559	0.214224737169395	0.449844183968333	0.476219866353715	0.633917747612648	0.999619784215762
Lys-CTT-2_72	714.674179059628	0.288423332196098	0.472627826797643	0.610254656714463	0.541693128585042	0.999619784215762
Lys-CTT-2_73	720.585044220505	0.148146700618141	0.451935288657305	0.327805117981123	0.743059017373632	0.999619784215762
Lys-CTT-2_C1	616.88550129903	0.122792791063338	0.457677908651542	0.268295210981721	0.788472092221936	0.999619784215762
Lys-CTT-2_C2	596.986423256322	-0.163664624856746	0.426902291652248	-0.383377245934454	0.701440072019765	0.999619784215762
Lys-CTT-2_A	599.442466391084	-0.228552445989445	0.395707580807041	-0.577579144486731	0.56354829070248	0.999619784215762
Lys-TTT-3_1	971.546654314404	-0.158445257365212	0.318038840119109	-0.498194677435853	0.618346833614408	0.999619784215762
Lys-TTT-3_2	893.038161406245	-0.0612323267732824	0.303980840029864	-0.201434823218683	0.84035858822702	0.999619784215762
Lys-TTT-3_3	1034.35502971476	0.00298129512385822	0.333195065998499	0.00894759685268463	0.992860945873253	0.999619784215762
Lys-TTT-3_4	1469.67445654741	-0.0238650045386686	0.330146862997814	-0.0722860254432485	0.942374285682543	0.999619784215762
Lys-TTT-3_5	1243.46859363204	-0.0783473261418863	0.329450563571614	-0.237812087168749	0.812026843381773	0.999619784215762
Lys-TTT-3_6	1385.57402417137	0.0104683963410022	0.340276525756944	0.0307643799927581	0.975457447613317	0.999619784215762
Lys-TTT-3_7	1252.25190876477	0.029238959170731	0.339206059379921	0.0861982218837149	0.931308844179617	0.999619784215762
Lys-TTT-3_8	1528.51054360623	0.059974444315537	0.325812350223894	0.184076644959356	0.853953328015631	0.999619784215762
Lys-TTT-3_9	1523.86390857375	0.0211576858782035	0.332673807763982	0.0635988929228055	0.94928961327903	0.999619784215762
Lys-TTT-3_10	1375.54864621876	-0.0107623209962219	0.343840456907265	-0.0313003335704749	0.975030024388833	0.999619784215762
Lys-TTT-3_11	1405.53480000087	0.0126305716089769	0.337731364215389	0.0373982784759125	0.970167445289304	0.999619784215762
Lys-TTT-3_12	1285.7217004726	0.0947374608253798	0.326325330820216	0.290315987996574	0.771574508656349	0.999619784215762
Lys-TTT-3_13	1535.9347221052	-0.00753123733711476	0.324812342540403	-0.0231864259781876	0.981501566198232	0.999619784215762
Lys-TTT-3_14	1417.57085014399	-0.150428505234719	0.334789585529242	-0.449322534919714	0.653199003861353	0.999619784215762
Lys-TTT-3_15	1389.98112605082	0.0498489870047084	0.336645570860001	0.148075576569634	0.882283124015188	0.999619784215762
Lys-TTT-3_16	1216.25993412371	0.0750477316670074	0.346213119104588	0.216767440416769	0.828389587425122	0.999619784215762
Lys-TTT-3_17	1632.96986261893	0.0180225232927826	0.336148835385896	0.0536147128758988	0.957242134192774	0.999619784215762
Lys-TTT-3_18	1339.8137536891	0.0494408445607582	0.334139071232788	0.147964870969291	0.882370491927763	0.999619784215762
Lys-TTT-3_19	1537.67729379077	-0.062907286465217	0.339969273932539	-0.185038152823481	0.853199110629166	0.999619784215762
Lys-TTT-3_20	1543.16728664545	0.0569543923139406	0.329095273359108	0.173063537900746	0.8626014849779	0.999619784215762
Lys-TTT-3_21	1525.77617736451	0.0440929756540345	0.329982657167293	0.133622100120493	0.893701407538349	0.999619784215762
Lys-TTT-3_22	892.889010587309	0.00437903158891869	0.333985721070334	0.0131114335513658	0.989538889327946	0.999619784215762
Lys-TTT-3_23	872.79959651698	0.23338420898345	0.30225837540244	0.772134795843829	0.44003459537445	0.999619784215762
Lys-TTT-3_24	865.448383912843	0.119045228540707	0.322364141864842	0.369288059931365	0.71191302437917	0.999619784215762
