baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Leu-CAA-1_5	178.015847927639	0.00487093914626157	0.531075621856411	0.00917183720321198	0.992682035302537	0.999973490728692
Leu-CAA-1_6	257.505854254286	0.0173925079685881	0.497581838567161	0.0349540650813778	0.972116369224567	0.999973490728692
Leu-CAA-1_7	153.18582223002	0.00838263569568435	0.547270420999557	0.0153171729624524	0.987779142047683	0.999973490728692
Leu-CAA-1_8	249.422486789732	-0.0196895539154986	0.492708459692404	-0.0399618750767759	0.968123521279431	0.999973490728692
Leu-CAA-1_9	212.637033707071	0.194383365682593	0.51266279188718	0.379164177230498	0.704565951346001	0.999973490728692
Leu-CAA-1_10	177.500445122258	0.194677308877693	0.537944459734745	0.361891093689647	0.717433415713891	0.999973490728692
Leu-CAA-1_11	260.143458466771	0.0698981029393749	0.486273881743274	0.143742252182644	0.885704005220344	0.999973490728692
Leu-CAA-1_12	271.395815426766	0.300758116265509	0.491853992372389	0.611478448746232	0.540882881555781	0.999973490728692
Leu-CAA-1_13	221.136278548079	0.137189252423751	0.510030275992411	0.268982566097296	0.787943098655931	0.999973490728692
Leu-CAA-1_14	172.419384541878	0.237757786937805	0.520572841429656	0.456723378585881	0.647869884846358	0.999973490728692
Leu-CAA-1_15	164.549604384996	0.00594987088169812	0.546366664936509	0.0108898863410518	0.991311299551537	0.999973490728692
Leu-CAA-1_16	187.826161423064	-0.0234291880914478	0.531584671615909	-0.0440742356626421	0.964845229784854	0.999973490728692
Leu-CAA-1_18	191.374943638846	0.253947388281721	0.514838991070072	0.493255935712837	0.621831759153367	0.999973490728692
Leu-CAA-1_19	223.020430399623	0.0495673446026601	0.508095563389613	0.0975551612220067	0.922285530761442	0.999973490728692
Leu-CAA-1_20	226.833375471777	0.245603855559639	0.493095562011375	0.498085714983526	0.618423628663127	0.999973490728692
Leu-CAA-1_20a	162.021130456346	-0.17527145133475	0.546244185853662	-0.32086648402644	0.74831157389793	0.999973490728692
Leu-CAA-1_20b	299.276877446075	-0.295084165692434	0.484989791464355	-0.608433766825217	0.542899821763489	0.999973490728692
Leu-CAA-1_21	190.421559605262	0.0834369823699018	0.524240174016833	0.159157932766943	0.873544446108864	0.999973490728692
Leu-CAA-1_22	154.808221123253	0.0882265365863128	0.575549273061028	0.153291022534152	0.87816877998553	0.999973490728692
Leu-CAA-1_23	159.122368934947	0.107450014428296	0.564326668569825	0.190403928101797	0.848992619800267	0.999973490728692
Leu-CAA-1_24	181.376226295588	0.0668222751583076	0.518130704123561	0.128967989402095	0.897382978012901	0.999973490728692
Leu-CAA-1_25	275.426750086415	-0.0367027404737742	0.461111589939277	-0.0795962219874099	0.936558400101714	0.999973490728692
Leu-CAA-1_26	273.061168699725	-0.130460220496437	0.509317407024257	-0.25614718581614	0.797837187985671	0.999973490728692
Leu-CAA-1_27	155.074361786961	-0.136382234901443	0.55101354134854	-0.247511584865344	0.80451232694176	0.999973490728692
Leu-CAA-1_28	158.468516395189	0.0452698172661638	0.540290048140634	0.0837879902136942	0.933224996862138	0.999973490728692
Leu-CAA-1_29	135.50438887279	-0.33091585587916	0.661482886975259	-0.500263668788663	0.616889432415118	0.999973490728692
Leu-CAA-1_30	154.962833148453	0.101036115336487	0.575887059568448	0.175444323079946	0.860730515857715	0.999973490728692
Leu-CAA-1_31	176.669711033843	0.0425515595626976	0.538494350581487	0.0790195097065526	0.937017105082598	0.999973490728692
Leu-CAA-1_32	218.742566609112	-0.144996741411567	0.503906096099127	-0.287745559210388	0.773541512963041	0.999973490728692
Leu-CAA-1_33	277.255231050479	-0.182900465875311	0.482229861090749	-0.379280672212234	0.704479450688073	0.999973490728692
Leu-CAA-1_34	173.018782938979	-0.0964730889908362	0.523763895235509	-0.18419194195785	0.853862880719072	0.999973490728692
Leu-CAA-1_35	285.096949943968	-0.0375968168478073	0.554908923242895	-0.0677531307806172	0.94598215419628	0.999973490728692
Leu-CAA-1_36	245.339192594231	-0.0325434657551435	0.512817908457051	-0.063460080505104	0.949400146283295	0.999973490728692
Leu-CAA-1_37	242.622662892299	-0.0571257727856038	0.502910111795976	-0.113590423906169	0.909562478831316	0.999973490728692
Leu-CAA-1_38	258.371228827281	-0.11931670279039	0.501672282784821	-0.237837940992183	0.812006790221176	0.999973490728692
Leu-CAA-1_39	228.689659142729	0.0293684816984219	0.500676522073397	0.0586575970784518	0.953224833779945	0.999973490728692
Leu-CAA-1_40	184.258772475051	0.0239861011065723	0.545875890012219	0.0439405761372523	0.964951771439479	0.999973490728692
Leu-CAA-1_41	172.677811804051	-0.112035391584622	0.523594468387176	-0.213973596645747	0.830567647159683	0.999973490728692
Leu-CAA-1_42	187.309624348394	0.0337458225982604	0.501911300138889	0.067234634065665	0.946394913497002	0.999973490728692
Leu-CAA-1_43	184.107626772682	-0.10322640082663	0.509287111914666	-0.202688028838095	0.839378880570231	0.999973490728692
Leu-CAA-1_44	222.025713419963	-0.0734941435216611	0.515052702353994	-0.142692472412559	0.886533062024697	0.999973490728692
Leu-CAA-1_45	220.435258483057	-0.239453650900539	0.526212377798406	-0.455051346192914	0.649072299564169	0.999973490728692
Leu-CAA-1_V12	259.477706070318	0.184096412045493	0.514082290773003	0.358106893292659	0.720263320592171	0.999973490728692
Leu-CAA-1_V13	162.821335476889	-0.528800502657151	0.573258861482581	-0.922446277218551	0.356295840490196	0.999973490728692
Leu-CAA-1_V14	210.496426682682	0.0766768846468013	0.522278905933454	0.146812141512319	0.883280300991428	0.999973490728692
Leu-CAA-1_V2	222.736326475922	-0.15149847920176	0.539488206128818	-0.28081888997882	0.778849314283116	0.999973490728692
Leu-CAA-1_V3	213.046078666201	-0.094544053243689	0.525521484328329	-0.179905210468276	0.857226984583879	0.999973490728692
Leu-CAA-1_V4	269.81472137403	-0.286488326981188	0.473914218241942	-0.604515154755139	0.545501196719363	0.999973490728692
Leu-CAA-1_V24	246.634151956672	0.115082363101517	0.495076542333754	0.232453677887923	0.81618566153443	0.999973490728692
Leu-CAA-1_V23	199.998089836623	0.0709469474798001	0.524240111485922	0.135332924599581	0.892348654460529	0.999973490728692
Leu-CAA-1_V22	162.891534530058	-0.26913124894322	0.555414475342819	-0.484559299210025	0.627988990760706	0.999973490728692
Leu-CAA-1_V21	194.6634383048	0.163207326940879	0.504814826322845	0.323301373950738	0.746467013564958	0.999973490728692
Leu-CAA-1_46	201.083963480918	0.122956404820448	0.511260354224537	0.240496654599679	0.809945256416518	0.999973490728692
Leu-CAA-1_48	252.877131104191	0.284165677773853	0.485131742788091	0.585749504125889	0.558043861700526	0.999973490728692
Leu-CAA-1_49	185.963009741247	0.0815595176458459	0.518254865656178	0.157373375631661	0.874950595148422	0.999973490728692
Leu-CAA-1_50	182.825933418214	-0.075749587508487	0.516460347195015	-0.146670674563684	0.883391966540787	0.999973490728692
Leu-CAA-1_51	182.725112704296	0.162173505252448	0.526287796221294	0.308146049398906	0.75797120251892	0.999973490728692
Leu-CAA-1_52	150.802717877545	-0.130947704833906	0.564981138509107	-0.231773586600529	0.816713873311018	0.999973490728692
Leu-CAA-1_53	199.830595875161	-0.18565302934433	0.519727614785947	-0.35721217049587	0.720932975417752	0.999973490728692
Leu-CAA-1_54	215.632769864815	-0.067673594324807	0.497962986876855	-0.135900852288732	0.891899661698804	0.999973490728692
Leu-CAA-1_55	251.773258460886	-0.0142111752184405	0.510059434514422	-0.0278618024818413	0.977772373811215	0.999973490728692
Leu-CAA-1_56	165.861820392115	-0.0657364608274175	0.535509965177535	-0.122754878717568	0.902301205506225	0.999973490728692
Leu-CAA-1_57	284.999260155405	-0.0922197265389453	0.527585000277342	-0.17479595987465	0.861239963018717	0.999973490728692
Leu-CAA-1_58	293.593847996941	-0.165169361575902	0.505778145398695	-0.326564844840621	0.743997036644126	0.999973490728692
Leu-CAA-1_59	191.970600200677	-0.0289593653429302	0.528425777676352	-0.0548030897929948	0.956295338805157	0.999973490728692
Leu-CAA-1_60	222.545418104956	-0.144035464223478	0.511279075932361	-0.281715937545101	0.778161332866873	0.999973490728692
Leu-CAA-1_61	192.123953525213	-0.357938469390313	0.530874540336301	-0.67424305027618	0.500156803953923	0.999973490728692
Leu-CAA-1_62	146.137275339632	-0.798618827411107	0.620269544113738	-1.28753512886434	0.197907833619061	0.999973490728692
Leu-CAA-1_63	147.221746466145	0.417008320383952	0.563880978220643	0.739532519255828	0.459583700684793	0.999973490728692
Leu-CAA-1_64	151.190021234487	0.467571236573073	0.564591866117685	0.82815793962503	0.407581060244728	0.999973490728692
Leu-CAA-1_65	169.177125935306	-0.141546281754755	0.540290262640708	-0.261981922574242	0.793335379269898	0.999973490728692
Leu-CAA-1_66	194.772594940681	0.0941379907387884	0.500509031210066	0.188084499716606	0.850810411685448	0.999973490728692
Leu-CAA-1_67	252.852054946524	0.0648724214476134	0.476103715567673	0.136256910682295	0.891618186411206	0.999973490728692
Leu-CAA-1_68	232.621524278774	-0.000231990520582351	0.517422339097488	-0.000448358145856246	0.999642261969697	0.999973490728692
Leu-CAA-1_69	131.27104589258	-0.50123033215611	0.780724098382894	-0.642006994781259	0.520868641357307	0.999973490728692
Leu-CAA-1_70	144.541901302097	0.238896291889366	0.617096593140937	0.387129494060916	0.698660343608945	0.999973490728692
Leu-CAA-1_71	152.996265852711	0.00573724741642533	0.574430865445577	0.00998770741884671	0.992031094941663	0.999973490728692
Leu-CAA-1_72	151.452705510041	-0.0238270262215792	0.588820230200465	-0.0404657058292091	0.967721847419622	0.999973490728692
Leu-CAA-1_73	172.456725352036	-0.294270123744532	0.553348466557472	-0.53179893237125	0.594865262292961	0.999973490728692
Leu-CAA-1_C1	161.019083217767	-0.361585986376564	0.549760350349231	-0.657715650368145	0.510720863915974	0.999973490728692
Leu-CAA-1_C2	163.381129929831	-0.22782744707591	0.540770608256451	-0.421301460540671	0.673534963852985	0.999973490728692
Leu-CAA-1_A	130.399760286388	-0.0448200311913912	0.81166081862712	-0.0552201488143802	0.955963076992368	0.999973490728692
Leu-CAG-1_1	107.809092400751	-0.676852091328287	0.826486632232772	-0.81895104522109	0.412814344810793	0.999973490728692
Leu-CAG-1_2	108.933999884293	-0.502567335970164	0.755747187163544	-0.664993988077402	0.506054338340931	0.999973490728692
Leu-CAG-1_3	116.946841233132	0.133338199922345	0.650569017784262	0.204956271014064	0.837606290369385	0.999973490728692
Leu-CAG-1_4	129.370327764216	0.0143462123342525	0.602762265766113	0.0238007804221428	0.981011517539937	0.999973490728692
Leu-CAG-1_5	138.606125192506	0.0402613158533235	0.584471388012963	0.0688850073400522	0.945081152578624	0.999973490728692
Leu-CAG-1_6	198.36998526769	0.025564633292915	0.535596128093438	0.0477311764443059	0.961930487202419	0.999973490728692
Leu-CAG-1_7	124.081093910832	-0.239187768383371	0.630331473007417	-0.379463470612003	0.704343725662683	0.999973490728692
Leu-CAG-1_8	191.709532121042	-0.142451416605596	0.599714392740891	-0.237532095827393	0.812244022688734	0.999973490728692
Leu-CAG-1_9	154.462679804793	0.0166515450296525	0.561863034825472	0.0296363063550263	0.976357109737822	0.999973490728692
Leu-CAG-1_10	128.050313882745	-0.21840051993422	0.594125648191367	-0.367599884972267	0.713171600606652	0.999973490728692
Leu-CAG-1_11	201.334945060844	0.139208267982097	0.516271096570013	0.269641800416418	0.787435838934471	0.999973490728692
Leu-CAG-1_12	206.105376037881	-0.0578272546289604	0.540308622317402	-0.107026340577238	0.914768083011906	0.999973490728692
Leu-CAG-1_13	191.4859087251	-0.0313945286574773	0.529734733406673	-0.0592646218524924	0.952741339236173	0.999973490728692
Leu-CAG-1_14	131.246538711237	0.299788820168009	0.576083940352975	0.520390865234542	0.602791175568926	0.999973490728692
Leu-CAG-1_15	112.812547749672	-0.349186046693318	0.668418757341399	-0.522406115714327	0.60138759878184	0.999973490728692
Leu-CAG-1_16	181.700889981727	0.0782255109799071	0.511502830762717	0.152932703936873	0.878451345249829	0.999973490728692
Leu-CAG-1_18	152.104706883338	-0.405428062227828	0.559289838234635	-0.724897959003756	0.468514633086829	0.999973490728692
Leu-CAG-1_19	154.153302009285	-0.0598283218680338	0.547916059901127	-0.109192495432293	0.913049812496625	0.999973490728692
Leu-CAG-1_20	172.379697019095	0.087891927471463	0.531945373217228	0.165227355846502	0.868765034321527	0.999973490728692
Leu-CAG-1_20a	142.910025218917	-0.0107805078949098	0.564456443370485	-0.0190989190069959	0.984762193781071	0.999973490728692
Leu-CAG-1_20b	231.66119512304	0.0179768480068107	0.549486193493177	0.0327157410316879	0.973901271082619	0.999973490728692
Leu-CAG-1_21	154.504395507072	-0.0291314718531469	0.549946584580365	-0.0529714569922742	0.957754649793786	0.999973490728692
Leu-CAG-1_22	123.910812282694	-0.238699418690465	0.617225540062489	-0.386729652610128	0.698956361379989	0.999973490728692
Leu-CAG-1_23	152.272807569769	0.180051152641331	0.544077135126087	0.330929460212669	0.740697768520067	0.999973490728692
Leu-CAG-1_24	151.383847491821	0.136879749047444	0.55629967175674	0.246053981328428	0.805640445629603	0.999973490728692
Leu-CAG-1_25	185.284164925688	0.186076156834155	0.546279465953602	0.34062447598929	0.733386301046711	0.999973490728692
Leu-CAG-1_26	202.756635828531	-0.225672116799931	0.555536702552159	-0.406223595602565	0.684578318436319	0.999973490728692
Leu-CAG-1_27	180.192029012789	-0.0107503717147351	0.552521286719492	-0.0194569367246712	0.984476590048772	0.999973490728692
Leu-CAG-1_28	131.658136958088	-0.168622843593982	0.57542608376514	-0.293039972207456	0.76949159869803	0.999973490728692
Leu-CAG-1_29	142.650759181897	-0.138526426610436	0.573376005192527	-0.241597878801925	0.809091765876465	0.999973490728692
Leu-CAG-1_30	218.656243074353	-0.268774639945431	0.552928273928668	-0.4860931383301	0.626901131673666	0.999973490728692
Leu-CAG-1_31	149.174231295042	0.171232125307567	0.555762167443101	0.308103241527498	0.758003774754162	0.999973490728692
Leu-CAG-1_32	207.255894124418	-0.0262522787946537	0.514265284576308	-0.0510481255142127	0.959287171896972	0.999973490728692
Leu-CAG-1_33	229.753946796338	-0.228288147972197	0.553874633555612	-0.412165739576655	0.680217946801189	0.999973490728692
Leu-CAG-1_34	122.660086728964	0.260327562596971	0.594065430287269	0.438213619787784	0.661231436418532	0.999973490728692
Leu-CAG-1_35	203.346855986084	0.0718015108776936	0.554846337241379	0.129407920821251	0.897034880473979	0.999973490728692
Leu-CAG-1_36	168.883850894788	-0.00871169108684535	0.532255215503873	-0.0163675072278967	0.986941201751732	0.999973490728692
Leu-CAG-1_37	154.025649332214	0.491666959572691	0.54523023266923	0.901760265870962	0.367184231243926	0.999973490728692
Leu-CAG-1_38	215.083034669363	0.074317316244945	0.511852624656449	0.14519280094505	0.884558649719314	0.999973490728692
Leu-CAG-1_39	206.228862981512	-0.0414949226395458	0.540126789444286	-0.0768244113243081	0.938763230696125	0.999973490728692
Leu-CAG-1_40	174.140636990677	-0.192147439125675	0.544357838990744	-0.352980016751339	0.724103421824372	0.999973490728692
Leu-CAG-1_41	155.065831824392	0.134712399118084	0.545396273596047	0.246999119062298	0.804908905842996	0.999973490728692
Leu-CAG-1_42	112.138623281523	-0.177349604049122	0.683081094153503	-0.259631843959757	0.795147770505998	0.999973490728692
Leu-CAG-1_43	214.21239157112	0.0685285223481995	0.537715978462205	0.127443715814772	0.898589218083742	0.999973490728692
Leu-CAG-1_44	204.29554981709	0.134990092497671	0.53883763403408	0.25052090643159	0.802184539063334	0.999973490728692
Leu-CAG-1_V11	232.815425940912	0.0197192691964783	0.530517479140184	0.0371698765296811	0.970349557054461	0.999973490728692
Leu-CAG-1_V12	169.87080076724	-0.257429524501483	0.543069665420224	-0.474026705767639	0.635480863381599	0.999973490728692
Leu-CAG-1_V13	109.135710121161	-0.267212368098766	0.715453189826396	-0.37348686384864	0.708786120328681	0.999973490728692
Leu-CAG-1_V14	104.964324296628	-1.16148855147485	0.926031962146923	-1.25426399838515	0.209746064943895	0.999973490728692
Leu-CAG-1_V2	113.996169923052	0.0564104569091245	0.661572760696568	0.0852672000124826	0.932048967137603	0.999973490728692
Leu-CAG-1_V3	249.909149910796	-0.079475703875473	0.503180338903541	-0.157946759304339	0.874498751881986	0.999973490728692
Leu-CAG-1_V4	227.711087929248	0.0126751271126092	0.654260215970304	0.0193732200173768	0.984543373728901	0.999973490728692
Leu-CAG-1_V24	207.335400687167	-0.293034453252522	0.541865819801992	-0.540787852903514	0.588653816321642	0.999973490728692
Leu-CAG-1_V23	171.865547144069	-0.22531587653434	0.538060331077437	-0.418755785402647	0.675394621291468	0.999973490728692
Leu-CAG-1_V22	132.261676160409	0.310832848516002	0.591270588950267	0.525703213257825	0.599094430885852	0.999973490728692
Leu-CAG-1_V21	128.728140923897	0.470308930490578	0.573991398626048	0.819365815613872	0.4125777323835	0.999973490728692
Leu-CAG-1_46	126.979716712832	0.620998992760001	0.595964988751071	1.04200583000923	0.297408976001622	0.999973490728692
Leu-CAG-1_48	157.624509247048	0.0266096225873634	0.554559320031174	0.0479833655773156	0.961729499681864	0.999973490728692
Leu-CAG-1_49	135.807454305254	-0.689237406081641	0.581671792025213	-1.1849249276502	0.23604713045513	0.999973490728692
Leu-CAG-1_50	144.675874184204	-0.448326204019485	0.603963437605934	-0.742306861813717	0.457901435327867	0.999973490728692
Leu-CAG-1_51	151.68415435014	-0.0454380484488227	0.547080922283587	-0.0830554431676367	0.93380745458223	0.999973490728692
Leu-CAG-1_52	141.56972867614	0.312148562573271	0.571168493943589	0.546508720076741	0.584716295254093	0.999973490728692
Leu-CAG-1_53	173.070619594672	0.0554800913375724	0.548583228539894	0.101133407751524	0.919444558441103	0.999973490728692
Leu-CAG-1_54	181.241781500298	-0.00791153604663515	0.543724387559055	-0.0145506367337181	0.988390681257913	0.999973490728692
Leu-CAG-1_55	206.582955815563	-0.146613106961944	0.542157849810497	-0.270425129901172	0.786833209185676	0.999973490728692
Leu-CAG-1_56	149.562815961169	0.0394731692779065	0.56031128940677	0.07044864171789	0.943836576897079	0.999973490728692
Leu-CAG-1_57	215.357509307329	-0.177009381117007	0.51618133317384	-0.342920926699597	0.731657948058364	0.999973490728692
Leu-CAG-1_58	230.829031091278	0.579258948032805	0.605556774100943	0.956572484706851	0.338783082349644	0.999973490728692
Leu-CAG-1_59	151.850306152613	-0.284383464568176	0.552760718126291	-0.51447842663668	0.606917539615185	0.999973490728692
Leu-CAG-1_60	200.359996882285	0.051435843987423	0.56725756705772	0.0906745841297684	0.927751166345585	0.999973490728692
Leu-CAG-1_61	183.252980970716	-0.20632874891747	0.529818881111344	-0.38943260852591	0.696956154001098	0.999973490728692
Leu-CAG-1_62	124.688155666523	0.0714802948885931	0.61373954065675	0.116466823714997	0.907282577968462	0.999973490728692
Leu-CAG-1_63	112.05807865857	-0.868707923843491	0.705825408700779	-1.23076884614076	0.218409330515165	0.999973490728692
Leu-CAG-1_64	139.753717074352	-0.347095548779909	0.581773319078446	-0.596616478269788	0.550763467007622	0.999973490728692
Leu-CAG-1_65	136.990698371585	-0.0457359874352908	0.570368146022125	-0.0801867841923919	0.936088701000372	0.999973490728692
Leu-CAG-1_66	152.601615424489	-0.280875900230559	0.566657544019181	-0.495671333056587	0.620126315769735	0.999973490728692
Leu-CAG-1_67	128.279054003491	-0.0181444201623899	0.583061348618785	-0.0311192299152949	0.975174453841089	0.999973490728692
Leu-CAG-1_68	128.107052270234	0.116255952961708	0.602094580339303	0.193085865174527	0.846891722314196	0.999973490728692
Leu-CAG-1_69	105.019541752096	-0.844946432933254	0.867196848434524	-0.974342139802011	0.329886687908121	0.999973490728692
Leu-CAG-1_70	118.188239426228	0.0564902500346467	0.655071817737077	0.0862352012483003	0.931279448373068	0.999973490728692
Leu-CAG-1_71	127.842502081727	0.123891198395023	0.595338027973154	0.20810227563795	0.835149110355481	0.999973490728692
Leu-CAG-1_72	129.806962345646	0.209625869740331	0.584489120807628	0.35864802658889	0.719858413729511	0.999973490728692
Leu-CAG-1_73	153.105809963462	0.114531162113366	0.556416515736022	0.205837100219546	0.836918159897087	0.999973490728692
Leu-CAG-1_C1	144.796291559266	0.444699408882351	0.56669981536112	0.784717758552601	0.432619068367115	0.999973490728692
Leu-CAG-1_C2	134.2669722278	0.0184099437969153	0.571970966974505	0.0321868501373355	0.974323042817103	0.999973490728692
Leu-CAG-1_A	102.76438181921	-0.474673652561068	1.02088878106685	-0.464961180261993	0.641959256538111	0.999973490728692
Leu-TAA-1_1	39.8881915286069	1.06121272969442	1.08656664872448	0.976666024988136	0.328734520393971	0.999973490728692
Leu-TAA-1_2	40.1474039568877	1.51665300426884	1.07251496137477	1.41410894848942	0.15732991614617	0.999973490728692
Leu-TAA-1_3	40.6041006070446	-1.39259218119494	1.34170451468813	-1.03792762560588	0.299303751006801	0.999973490728692
Leu-TAA-1_4	46.1574437476248	-0.617298653079219	1.08106658650298	-0.571008909891524	0.567993603183663	0.999973490728692
Leu-TAA-1_5	47.5223204323869	-0.219668399738642	0.98088222865482	-0.223949821213394	0.822796348382286	0.999973490728692
Leu-TAA-1_6	68.5368225244862	0.487907206457272	0.921637059602967	0.529391913414873	0.596533606691897	0.999973490728692
Leu-TAA-1_7	39.6306110718295	-1.03475320676559	1.33187962346335	-0.776911958510839	0.437210715385351	0.999973490728692
Leu-TAA-1_8	57.2156642595873	-1.20791059374133	0.993843295901265	-1.21539341133849	0.224216079746379	0.999973490728692
Leu-TAA-1_9	55.0944172867644	-0.586473027872951	0.962517826419979	-0.609311341333072	0.542318091081692	0.999973490728692
Leu-TAA-1_10	52.3454120558057	-0.0915912487722294	0.962105115485774	-0.095198796158551	0.924156926172026	0.999973490728692
Leu-TAA-1_11	72.8879274723804	0.077500872151186	0.908228605927349	0.0853318995299135	0.931997531854251	0.999973490728692
Leu-TAA-1_12	74.9535282145836	0.318960751863507	0.970474174092056	0.328664853098143	0.742409022903509	0.999973490728692
Leu-TAA-1_13	71.1392662812559	0.176348269972831	0.848705339914379	0.207785036430455	0.835396816823481	0.999973490728692
Leu-TAA-1_14	64.5689703643562	-0.406602486563148	1.519259902051	-0.267631947643872	0.788982637074124	0.999973490728692
Leu-TAA-1_15	58.1943152457879	0.220445608217432	0.887987181233399	0.248253142473562	0.803938551190486	0.999973490728692
Leu-TAA-1_16	59.5591099149861	0.0927923132907831	0.938074134045332	0.098917889240403	0.921203465006995	0.999973490728692
Leu-TAA-1_18	61.2890642585708	0.26245294780433	0.900514320852225	0.291447833451389	0.770708835706708	0.999973490728692
Leu-TAA-1_19	68.7783994398071	0.192275586508968	0.897813098584238	0.214159925726376	0.830422345685258	0.999973490728692
Leu-TAA-1_20	60.2274823497315	-0.604697936924181	0.897005281117623	-0.674129739984092	0.500228833399556	0.999973490728692
Leu-TAA-1_20a	57.4073636036676	-0.810640678656267	0.926970841799542	-0.874505046008307	0.381843273434156	0.999973490728692
Leu-TAA-1_21	64.4782652586583	-0.0526679912347192	0.904959820205106	-0.0581992593027857	0.95358991071479	0.999973490728692
Leu-TAA-1_22	54.2551392122518	-0.374683641377456	0.935551991159189	-0.400494729227402	0.68879216484254	0.999973490728692
Leu-TAA-1_23	45.6974089207508	-0.479019859064395	1.0331253974077	-0.463660907249348	0.642890709554906	0.999973490728692
Leu-TAA-1_24	46.7409920673784	-0.404778582883372	1.0250689215363	-0.394879382624066	0.692931906393057	0.999973490728692
Leu-TAA-1_25	76.314428018515	0.190124143610186	0.860192449289844	0.221025124978891	0.825072869824265	0.999973490728692
Leu-TAA-1_26	75.3987110610488	0.664084760664853	0.994981521309482	0.667434265302596	0.504494784894816	0.999973490728692
Leu-TAA-1_27	75.0151781876366	0.331112117291609	0.910987392395389	0.363465092992087	0.716257484254639	0.999973490728692
Leu-TAA-1_28	70.2583829088395	0.287205260094246	0.910011691086059	0.315606121226288	0.752301490930232	0.999973490728692
Leu-TAA-1_29	60.2377128142277	-0.0343048261646744	0.901878425196421	-0.0380370848290368	0.969658113993678	0.999973490728692
Leu-TAA-1_30	45.0974021420725	0.00790377032418716	1.02991675204652	0.00767418367405111	0.993876947430688	0.999973490728692
Leu-TAA-1_31	62.0844959032531	0.0435419538392843	1.73421575546748	0.0251075759760624	0.979969157333347	0.999973490728692
Leu-TAA-1_32	56.1236315214993	-0.305806452769223	0.921865801304036	-0.331725563890797	0.740096495510647	0.999973490728692
Leu-TAA-1_33	76.5386605552069	0.046484634022988	1.71332498682507	0.0271312415218597	0.97835505679604	0.999973490728692
Leu-TAA-1_34	77.2922420609958	-0.208646603306485	0.989307178675349	-0.210901737906982	0.832963947975233	0.999973490728692
Leu-TAA-1_35	59.2815198699942	-0.242756883999773	0.91382853774975	-0.265648175748098	0.790510179313276	0.999973490728692
Leu-TAA-1_36	59.4936546486486	-0.101611392898113	0.89039876730179	-0.114118973014788	0.909143482186859	0.999973490728692
Leu-TAA-1_37	69.7461616807299	0.463632121667938	0.903066236039532	0.513397692400984	0.607673159448736	0.999973490728692
Leu-TAA-1_38	59.9086129442885	-0.28232308260256	0.891160500030892	-0.316803855862971	0.751392438251376	0.999973490728692
Leu-TAA-1_39	62.2746746719915	0.846338861586177	0.925947732755037	0.914024443980229	0.360704001614684	0.999973490728692
Leu-TAA-1_40	40.8017990507119	-0.32024816916508	1.18508207251794	-0.270232903350441	0.786981080793931	0.999973490728692
Leu-TAA-1_41	61.6670173971488	-0.113966044085694	0.925970103935893	-0.123077455310139	0.902045763588629	0.999973490728692
Leu-TAA-1_42	52.2596031264901	0.464594162789819	0.930985041239093	0.499035045903067	0.617754695042177	0.999973490728692
Leu-TAA-1_43	51.8799646884798	0.0953534198029404	0.948337667331736	0.100547962068436	0.919909307508515	0.999973490728692
Leu-TAA-1_44	78.0769963894363	0.326863374078361	0.866630188459639	0.377165922017247	0.706050303636101	0.999973490728692
Leu-TAA-1_V11	43.080463114834	0.586790533467636	1.01318711895319	0.579153171700309	0.562485825031608	0.999973490728692
Leu-TAA-1_V12	39.1515264912043	-0.0751128842267682	1.22559500893592	-0.0612868718288778	0.951130745911115	0.999973490728692
Leu-TAA-1_V13	42.0815301461731	-0.914959589120394	1.21283813523374	-0.754395465099768	0.450611793826461	0.999973490728692
Leu-TAA-1_V14	72.7260914536972	-0.278517920321664	1.42052167641798	-0.196067349724631	0.844557451375472	0.999973490728692
Leu-TAA-1_V15	74.8977374547199	0.165750830581352	0.837720089342526	0.197859443374982	0.843155036302757	0.999973490728692
Leu-TAA-1_V16	55.4692615154626	0.0338886307756215	0.938587242593017	0.0361059997811158	0.971197838315353	0.999973490728692
Leu-TAA-1_V26	43.6547099765267	-0.432384929186234	1.04971399538369	-0.41190736818574	0.680407319994072	0.999973490728692
Leu-TAA-1_V25	52.3476451632957	0.114813461372711	0.933140744248525	0.123039811604382	0.902075572360138	0.999973490728692
Leu-TAA-1_V24	58.4361495704201	0.152379112528679	0.919048159639705	0.165801009370843	0.868313551755059	0.999973490728692
Leu-TAA-1_V23	59.6645302012271	0.484452847281364	0.88834664173023	0.545342127187869	0.58551823545463	0.999973490728692
Leu-TAA-1_V22	49.9919168664439	0.574187816011909	0.946183821251407	0.606845945909853	0.543953153335024	0.999973490728692
Leu-TAA-1_V21	60.8857016264961	-0.456065452423546	0.91154795792831	-0.500319756582038	0.616849945042102	0.999973490728692
Leu-TAA-1_46	61.0666847284851	0.251751327135839	0.892942894108476	0.281934409016369	0.777993804721185	0.999973490728692
Leu-TAA-1_48	51.5451719917933	-0.345076037200553	0.943375280537609	-0.365788720904264	0.714522736908112	0.999973490728692
Leu-TAA-1_49	46.5610933359046	-1.66199882742495	1.11874246570541	-1.48559554890678	0.137386133104116	0.999973490728692
Leu-TAA-1_50	53.4528949635741	-0.703320213364647	0.975691820553571	-0.720842584255355	0.471006371700005	0.999973490728692
