baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Leu-CAA-1_21	15.9070739696073	0.232934625662588	0.601039058973477	0.387553225010734	0.698346689542901	0.999358961755854
Leu-CAA-1_22	14.9186016270904	-0.527404799069529	0.658419508618989	-0.801016361401169	0.423122173977196	0.999358961755854
Leu-CAA-1_23	17.263419064543	-0.414703019406623	0.564403677581055	-0.734763141841978	0.462483758078461	0.999358961755854
Leu-CAA-1_24	19.0455613574078	-0.164255460142994	0.522565978671036	-0.314324825662628	0.753274344877309	0.999358961755854
Leu-CAA-1_25	31.2804286391198	0.129033314730428	0.422717475554748	0.305247173803479	0.760177906211941	0.999358961755854
Leu-CAA-1_26	27.2806380373413	0.0719430297269042	0.517622138642339	0.138987543916885	0.889459992024139	0.999358961755854
Leu-CAA-1_27	21.0480497820269	0.042984915847446	0.492060774877661	0.0873569242704483	0.930387807884296	0.999358961755854
Leu-CAA-1_28	19.5968713696004	0.0577175607353433	0.586587587916934	0.0983954688511354	0.921618272555084	0.999358961755854
Leu-CAA-1_29	19.7217619167669	-0.291666291029779	0.55547222780242	-0.525078080291575	0.599528913244689	0.999358961755854
Leu-CAA-1_30	22.3485778873822	-0.458491185168376	0.492015006152934	-0.931864230632556	0.351406695197634	0.999358961755854
Leu-CAA-1_31	24.0837235625405	-0.228876513134176	0.465798536788502	-0.491363744317852	0.623169202271915	0.999358961755854
Leu-CAA-1_32	27.5175173534929	-0.0564490827633528	0.430985930463972	-0.130976625391421	0.89579379832876	0.999358961755854
Leu-CAA-1_33	37.0444075727174	0.112253995467083	0.38505351718043	0.291528295310915	0.770647306665464	0.999358961755854
Leu-CAA-1_34	28.0494532934832	0.258015258502316	0.43689078257193	0.590571531363988	0.55480754440935	0.999358961755854
Leu-CAA-1_35	39.0070062942882	-0.162759182312073	0.441330412048562	-0.368792129136489	0.712282671836484	0.999358961755854
Leu-CAA-1_36	34.8347472568233	0.167629408412541	0.41039038808948	0.408463290753272	0.682933575839547	0.999358961755854
Leu-CAA-1_37	30.1632353019693	0.101900508633351	0.414386072761248	0.245907175292693	0.805754089277252	0.999358961755854
Leu-CAA-1_38	28.2294949684605	0.638108437867988	0.439762147953252	1.45103083755135	0.146771273471457	0.999358961755854
Leu-CAA-1_39	35.2975099049897	0.313015303099404	0.398453497659863	0.785575493596513	0.432116226234816	0.999358961755854
Leu-CAA-1_40	25.1634260159367	-0.186285670940411	0.479860752300562	-0.388207766622535	0.697862286083147	0.999358961755854
Leu-CAA-1_41	25.1199659806686	0.351515750769489	0.487777177255907	0.720648212257521	0.471125982784821	0.999358961755854
Leu-CAA-1_42	26.1279924497635	0.315760744623316	0.47031248937081	0.671384987130035	0.501975306313485	0.999358961755854
Leu-CAA-1_43	27.7164100936227	0.135221529358945	0.462253818125895	0.292526581840189	0.769884038878552	0.999358961755854
Leu-CAA-1_44	33.4946291303154	0.235898829121262	0.402739653053008	0.585735294086409	0.558053412360781	0.999358961755854
Leu-CAA-1_45	43.2588549485188	-0.210506496969978	0.356403735466354	-0.590640546161868	0.554761291616673	0.999358961755854
Leu-CAA-1_V12	48.8650774507747	0.00169633584383937	0.418705564449438	0.00405138118016155	0.99676747434937	0.999358961755854
Leu-CAA-1_V13	37.5610435241699	-0.0263563037839325	0.440649430951896	-0.0598124085330085	0.952305042691916	0.999358961755854
Leu-CAA-1_V14	42.6303287269512	-0.278828701585416	0.40454370435216	-0.689242468948898	0.490670695314002	0.999358961755854
Leu-CAA-1_V2	54.2437671847004	0.0361615075296594	0.351985473869429	0.102735795122823	0.91817266354301	0.999358961755854
Leu-CAA-1_V3	65.3083716609183	-0.149475559675066	0.323558839998379	-0.461973345175223	0.644100435250084	0.999358961755854
Leu-CAA-1_V4	68.1777733731088	0.0378028691799399	0.332090281546971	0.11383310888787	0.909370092076731	0.999358961755854
Leu-CAA-1_V24	64.7956241764513	-0.000668604098217006	0.350252359022662	-0.00190892104219559	0.998476902297663	0.999358961755854
Leu-CAA-1_V23	52.6657790137722	-0.204065618510269	0.35165015607933	-0.58030862487157	0.561706512192976	0.999358961755854
Leu-CAA-1_V22	46.3941430258744	-0.0972718678544775	0.392181018958522	-0.248027984915724	0.804112754347973	0.999358961755854
Leu-CAA-1_V21	44.0076198472504	-0.102899800889123	0.382014774288286	-0.269360788678476	0.78765205746484	0.999358961755854
Leu-CAA-1_46	48.2165247557615	-0.0569156380588153	0.358094843446861	-0.158940121870985	0.873716049780875	0.999358961755854
Leu-CAA-1_48	52.9451012629114	0.0703102950626279	0.348659355640139	0.201658994446136	0.840183321628426	0.999358961755854
Leu-CAA-1_49	45.9629797877052	-0.222565048365245	0.370742771923954	-0.600322016287069	0.548291648735887	0.999358961755854
Leu-CAA-1_50	40.3047506481431	0.184203648381875	0.4331755878569	0.425240141747615	0.670661624245872	0.999358961755854
Leu-CAA-1_51	37.6164491404249	-0.0477859272717192	0.451892698681994	-0.105746181363614	0.915783738309353	0.999358961755854
Leu-CAA-1_52	39.5147215987675	-0.77324627262129	0.432088027062618	-1.7895572758123	0.0735251120407902	0.999358961755854
Leu-CAA-1_53	60.6822896371801	-0.122129189116142	0.327337492910882	-0.373098687932434	0.709074995171027	0.999358961755854
Leu-CAA-1_54	58.7622090695742	-0.186954483052739	0.345442737158345	-0.541202529225682	0.588367994386295	0.999358961755854
Leu-CAA-1_55	61.5577630908769	0.0424346091569653	0.35182334110326	0.120613399394984	0.903997255147745	0.999358961755854
Leu-CAA-1_56	60.3488027439878	0.0861263006240568	0.34492392970136	0.24969650757089	0.802822059226604	0.999358961755854
Leu-CAA-1_57	81.1577188219379	-0.274296007448042	0.382405006443969	-0.71729188380339	0.473194014122529	0.999358961755854
Leu-CAA-1_58	72.5666030797834	0.24922850955861	0.362708583329534	0.687131545856405	0.491999836763975	0.999358961755854
Leu-CAA-1_59	52.9158949559453	-0.185227634488579	0.338609223187242	-0.547024776068055	0.584361710651402	0.999358961755854
Leu-CAA-1_60	43.3113866663862	-0.0530150457442277	0.401219452598153	-0.132134784096138	0.894877683386007	0.999358961755854
Leu-CAA-1_61	34.8277484014163	0.100906368560874	0.688093309256706	0.146646344621306	0.883411171375908	0.999358961755854
Leu-CAA-1_62	35.3156162175136	0.244546005149131	0.650429665449334	0.375976094171831	0.706934668432025	0.999358961755854
Leu-CAA-1_63	35.3942530167736	0.605918844935215	0.685603035220531	0.883775032793307	0.376817666730319	0.999358961755854
Leu-CAA-1_64	36.8556224067128	-0.262324669740919	0.557777238033183	-0.470303647861144	0.638138091636148	0.999358961755854
Leu-CAA-1_65	37.2376998845645	-0.0928710881185563	0.525826646101886	-0.176619212447749	0.859807501982547	0.999358961755854
Leu-CAA-1_66	34.724670396311	-0.0957499045868905	0.734546653804452	-0.130352380057783	0.896287640255311	0.999358961755854
Leu-CAA-1_67	35.9192338168165	-0.270819263703409	0.613924018473456	-0.441128308315435	0.659120110714362	0.999358961755854
Leu-CAA-1_68	36.6995281904694	-0.434039320161678	0.52727617754365	-0.823172634469621	0.410409828441982	0.999358961755854
Leu-CAA-1_69	35.9107441479409	0.132131244121773	0.589841468722786	0.224011452446509	0.8227483919107	0.999358961755854
Leu-CAA-1_70	41.9995101924499	-0.563206053715708	0.432437231674227	-1.30239954486619	0.192779838096678	0.999358961755854
Leu-CAA-1_71	46.0960379041743	0.0661013137776044	0.388777274189279	0.170023605200294	0.864991572659973	0.999358961755854
Leu-CAA-1_72	51.1193627177451	0.0368363318591605	0.360647064966078	0.102139558137331	0.918645902335877	0.999358961755854
Leu-CAA-1_73	49.7025266442228	0.29695661259624	0.35737395432004	0.83094083664056	0.406007052720874	0.999358961755854
Leu-CAA-1_C1	41.6130788142903	0.367820135750348	0.420574984856565	0.874564938463448	0.381810672091913	0.999358961755854
Leu-CAA-1_C2	37.7469717985019	0.266853034004172	0.50126956141735	0.532354354909641	0.594480592603995	0.999358961755854
Leu-CAA-1_A	37.1235607642422	-0.38654311700002	0.539892325824509	-0.715963347709568	0.47401398102404	0.999358961755854
Leu-CAG-1_2	2.88634968798529	-0.49894173995138	1.90005710602048	-0.262593023320428	0.792864277988089	0.999358961755854
Leu-CAG-1_3	9.80798632106349	0.351104148583351	0.944596958799324	0.371697309961318	0.710118228081907	0.999358961755854
Leu-CAG-1_4	15.1379154727883	0.376420117855241	0.623405315320916	0.603812814238627	0.545968098972124	0.999358961755854
Leu-CAG-1_5	17.3364943296791	0.452914331984798	0.550923688291653	0.822099941625727	0.411020018722081	0.999358961755854
Leu-CAG-1_6	19.2753964160731	-0.220550934296748	0.512550874646863	-0.430300571526102	0.66697701141914	0.999358961755854
Leu-CAG-1_7	19.1452475203708	0.531231706885911	0.538859086064848	0.985845317679178	0.324209023764667	0.999358961755854
Leu-CAG-1_8	24.1587036611977	0.464540676971866	0.470969610145619	0.986349579600762	0.323961598054324	0.999358961755854
Leu-CAG-1_9	24.431393211604	0.385641049734336	0.450880624870752	0.855306323807732	0.392381587567266	0.999358961755854
Leu-CAG-1_10	31.4429177116349	0.33867990047587	0.424563059200478	0.797714010054619	0.425036471788531	0.999358961755854
Leu-CAG-1_11	46.9885130351275	0.116980401448121	0.358591879625736	0.326221557415673	0.744256732315819	0.999358961755854
Leu-CAG-1_12	68.1781561298235	0.0408862817494271	0.300948182421939	0.135858211272076	0.891933371669031	0.999358961755854
Leu-CAG-1_13	77.7076403601562	0.254610072444209	0.306273275147721	0.831316647923021	0.405794772274343	0.999358961755854
Leu-CAG-1_14	58.977651670219	0.053053275335026	0.356828204701488	0.148680162150884	0.881806015542996	0.999358961755854
Leu-CAG-1_15	56.9978702608837	0.0668619519567356	0.377032181705484	0.177337519715928	0.859243281341169	0.999358961755854
Leu-CAG-1_16	114.288529389196	-0.0155257568294693	0.251442265332652	-0.0617468062059061	0.950764465094213	0.999358961755854
Leu-CAG-1_18	83.9704961137587	0.133468511276706	0.283805345430746	0.470281879554221	0.638153641876677	0.999358961755854
Leu-CAG-1_19	77.1889321814835	0.250514376547938	0.291906601763721	0.858200448480137	0.390781788434901	0.999358961755854
Leu-CAG-1_20	94.1587275647273	-0.196412707885006	0.265355412561217	-0.740187305731681	0.45918634910284	0.999358961755854
Leu-CAG-1_20a	84.0528536091555	-0.377854711533333	0.293176316377229	-1.28883095402273	0.197456862239057	0.999358961755854
Leu-CAG-1_20b	136.340911115515	-0.101919521814993	0.261408263177935	-0.389886381463078	0.696620564626361	0.999358961755854
Leu-CAG-1_21	77.6361516835091	-0.0192403570970078	0.311376811050803	-0.0617912330467943	0.95072908516271	0.999358961755854
Leu-CAG-1_22	67.8529446184096	-0.134853527594569	0.363812160825659	-0.370668004303439	0.710884824179316	0.999358961755854
Leu-CAG-1_23	94.3784439030446	0.0206418734440058	0.269315396584333	0.0766457235858108	0.938905383749177	0.999358961755854
Leu-CAG-1_24	91.1483459257746	-0.157540259226772	0.278345274682077	-0.565988624763661	0.571401513329145	0.999358961755854
Leu-CAG-1_25	133.224585897903	-0.101760061451906	0.245673952699787	-0.41420777552375	0.678721947850086	0.999358961755854
Leu-CAG-1_26	120.557069078979	0.323122867109792	0.27955936749654	1.15582915358324	0.247751045716019	0.999358961755854
Leu-CAG-1_27	104.765490907141	0.112556394941421	0.295252735175857	0.381220498683545	0.703039639795061	0.999358961755854
Leu-CAG-1_28	86.4702137523578	0.250822449444676	0.308620907607608	0.812720211955248	0.416378490170584	0.999358961755854
Leu-CAG-1_29	86.6782695344579	0.113341184389754	0.292336219512383	0.387708319478192	0.698231898410449	0.999358961755854
Leu-CAG-1_30	128.466770930856	0.141000180113554	0.231816262304531	0.608241107469525	0.543027574297005	0.999358961755854
Leu-CAG-1_31	113.727234749844	-0.225378442324073	0.242014025484004	-0.931261904649281	0.351718102768068	0.999358961755854
Leu-CAG-1_32	128.890306904949	-0.267717706057183	0.239725922370817	-1.11676577739085	0.264094484990964	0.999358961755854
Leu-CAG-1_33	145.912555574701	0.0413456984802658	0.233907024338587	0.176761252028142	0.859695926126667	0.999358961755854
Leu-CAG-1_34	120.569623720001	-0.0692748389368392	0.238821705548257	-0.290069274808195	0.771763240887604	0.999358961755854
Leu-CAG-1_35	179.490974006074	-0.127686511095802	0.236996973473273	-0.53876853035088	0.590046580463891	0.999358961755854
Leu-CAG-1_36	131.231348480881	0.116260562046225	0.234864626477483	0.495010950733234	0.620592390578619	0.999358961755854
Leu-CAG-1_37	135.946158422291	0.168195415606535	0.225498235713181	0.745883510239381	0.455737787179724	0.999358961755854
Leu-CAG-1_38	182.542602002378	-0.0748536390499437	0.216241003262614	-0.346158396976349	0.729223678539567	0.999358961755854
Leu-CAG-1_39	166.697579951017	0.106476355194153	0.222632771570854	0.478260026333392	0.632465143687374	0.999358961755854
Leu-CAG-1_40	142.919447640247	0.207596744723296	0.227511360797868	0.912467597201598	0.361522619360807	0.999358961755854
Leu-CAG-1_41	119.961512540626	0.0449096805817022	0.250756139997932	0.179097032607347	0.857861511973777	0.999358961755854
Leu-CAG-1_42	112.972916230757	-0.0551817389257561	0.26631127245265	-0.207207672501236	0.835847675556437	0.999358961755854
Leu-CAG-1_43	164.053140132227	-0.15651963385052	0.22806100384672	-0.686305993617905	0.492520170205822	0.999358961755854
Leu-CAG-1_44	191.325955240558	0.0154745697394101	0.207271110135244	0.0746585943854546	0.940486352580455	0.999358961755854
Leu-CAG-1_V11	284.002934196119	0.170183101742967	0.180748481492817	0.941546508924506	0.3464248670182	0.999358961755854
Leu-CAG-1_V12	359.891507753259	-0.282812598235081	0.184481987427052	-1.53300927737951	0.125273569064095	0.999358961755854
Leu-CAG-1_V13	242.427473691835	0.170155518515129	0.219224665584126	0.776169588680853	0.437648859722897	0.999358961755854
Leu-CAG-1_V14	236.1105462881	0.311852799396296	0.284886100878888	1.09465782442251	0.273666572321096	0.999358961755854
Leu-CAG-1_V2	268.973622842153	0.0341562947956838	0.221380130108411	0.154287987720295	0.877382668318999	0.999358961755854
Leu-CAG-1_V3	384.665824205384	0.0842364530953559	0.184457841631899	0.456670490937743	0.647907904089088	0.999358961755854
Leu-CAG-1_V4	544.006238353937	0.137187895069757	0.184677928210911	0.742849437389627	0.457572840694432	0.999358961755854
Leu-CAG-1_V24	451.528252948387	0.0238640666196254	0.181382723582418	0.131567473176583	0.895326414470136	0.999358961755854
Leu-CAG-1_V23	366.883365727049	0.0439206253710064	0.183223596167575	0.239710530137378	0.810554671053191	0.999358961755854
Leu-CAG-1_V22	269.227195848736	-0.176248493897313	0.220784424524791	-0.798283186310193	0.424706172918613	0.999358961755854
Leu-CAG-1_V21	250.601553644135	-0.0224932339453341	0.252927288906284	-0.0889316215842113	0.92913625271872	0.999358961755854
Leu-CAG-1_46	291.104809794571	0.00864727888788507	0.204310913747936	0.0423241163639131	0.966240320430168	0.999358961755854
Leu-CAG-1_48	314.681104608368	0.163281957224013	0.205075933526885	0.796202433000781	0.425914383647784	0.999358961755854
Leu-CAG-1_49	324.890233714302	0.239604765620288	0.189639999711499	1.26347166201645	0.206419724457278	0.999358961755854
Leu-CAG-1_50	298.937066937889	-0.0164236874000527	0.203805698462496	-0.0805850254627448	0.935771975419819	0.999358961755854
Leu-CAG-1_51	291.23805449638	-0.000806859562679654	0.20979229005015	-0.00384599244560788	0.996931349571758	0.999358961755854
Leu-CAG-1_52	330.084370429768	-0.0684613590963519	0.183015231536564	-0.374074652265619	0.708348776510304	0.999358961755854
Leu-CAG-1_53	503.927083306152	-0.0564888622551624	0.177471517535162	-0.318298186884949	0.75025875951052	0.999358961755854
Leu-CAG-1_54	473.42582734099	-0.200995277718687	0.183957143671996	-1.0926201272024	0.274560621883118	0.999358961755854
Leu-CAG-1_55	459.494521956745	0.0431884644994811	0.181307432312413	0.238205703697036	0.811721553523284	0.999358961755854
Leu-CAG-1_56	462.140116959961	0.157460883569973	0.176714946728574	0.891044512560821	0.372905290748971	0.999358961755854
Leu-CAG-1_57	585.160343472054	0.00533127405516652	0.191819466816775	0.0277931856637831	0.977827100917343	0.999358961755854
Leu-CAG-1_58	561.629944256981	-0.157834736390908	0.202656773876692	-0.778827834725842	0.436081138787393	0.999358961755854
Leu-CAG-1_59	341.327715970699	-0.106371174934894	0.189148237204239	-0.562369369691965	0.573864383801054	0.999358961755854
Leu-CAG-1_60	261.034369159069	-0.011359295099133	0.236181649201312	-0.0480955871785398	0.961640063059	0.999358961755854
Leu-CAG-1_61	244.146373802418	0.353555960942232	0.296503580287878	1.19241717283468	0.233097710013609	0.999358961755854
Leu-CAG-1_62	243.317003453377	0.0213206573878295	0.305296788861239	0.0698358389793611	0.944324321420963	0.999358961755854
Leu-CAG-1_63	244.900613610551	0.241600219569994	0.289382469593328	0.834882015864738	0.403784141491991	0.999358961755854
Leu-CAG-1_64	248.789219675505	-0.0229731587216167	0.281079302550988	-0.0817319472231485	0.934859873128444	0.999358961755854
Leu-CAG-1_65	249.286190245844	0.168003127542811	0.264425304638041	0.635351929622556	0.525198912110769	0.999358961755854
Leu-CAG-1_66	244.399831938404	-0.0091583498592329	0.313274444742311	-0.0292342705028693	0.976677748998164	0.999358961755854
Leu-CAG-1_67	240.787702941603	-0.146350473388135	0.335252544546199	-0.436537994323761	0.66244643907281	0.999358961755854
Leu-CAG-1_68	240.516901457694	-0.0882074773831422	0.342202082397175	-0.257764291687637	0.796588824512307	0.999358961755854
Leu-CAG-1_69	241.531851213508	0.148920559505404	0.334771527685649	0.444842369167191	0.656433673050516	0.999358961755854
Leu-CAG-1_70	313.881017878504	0.0429153246653827	0.205147020766761	0.209193019255078	0.83429756169971	0.999358961755854
Leu-CAG-1_71	309.317669093209	-0.0333226882612523	0.195490178429072	-0.170457096765823	0.864650672349274	0.999358961755854
Leu-CAG-1_72	366.689640838199	0.0234301745132671	0.177109975324293	0.132291670586967	0.894753595380821	0.999358961755854
Leu-CAG-1_73	350.470841272995	0.0351088174149708	0.18115670032263	0.193803581940077	0.846329682208143	0.999358961755854
Leu-CAG-1_C1	287.173391340732	0.197454743880141	0.209481022385508	0.942590128841191	0.34589059082488	0.999358961755854
Leu-CAG-1_C2	263.031447481784	0.09691555986247	0.241883347207219	0.400670657907852	0.688662616503325	0.999358961755854
Leu-CAG-1_A	264.558823543962	0.114363607711921	0.235220125170195	0.486198226572544	0.62682662861085	0.999358961755854
Leu-TAA-1_2	2.09301551949251	-0.143618730306521	1.97603192081067	-0.0726803695800629	0.942060470034387	0.999358961755854
Leu-TAA-1_3	3.20523703864822	-0.0310154403807851	1.45413330379707	-0.0213291589566079	0.982983083642924	0.999358961755854
Leu-TAA-1_4	4.17798191492569	0.446601044551509	1.13526572964419	0.393388995095872	0.694032196481653	0.999358961755854
Leu-TAA-1_5	4.6903679535218	1.27718879574288	1.04325466648056	1.22423492247727	0.220863618618574	0.999358961755854
Leu-TAA-1_6	5.47808898981153	1.17484322052736	0.949379880175179	1.23748485201791	0.215907134618798	0.999358961755854
Leu-TAA-1_7	4.73786967045868	0.259060632989441	1.02745794609947	0.252137456304573	0.800934819050114	0.999358961755854
Leu-TAA-1_8	5.06780239953453	-0.399324573400238	1.00490873093893	-0.397373971492049	0.69109170652463	0.999358961755854
Leu-TAA-1_9	5.45310943253982	0.288265513044009	0.952249426352035	0.302720595115843	0.762102801162529	0.999358961755854
Leu-TAA-1_10	7.16549992761433	1.19668326356156	0.828616071714327	1.44419509156483	0.148684105228103	0.999358961755854
Leu-TAA-1_11	7.46740622018712	0.642995497397917	0.860889494457033	0.746896670871164	0.45512593567923	0.999358961755854
Leu-TAA-1_12	10.4179695864903	-0.198474104546186	0.703382215740955	-0.282171058785031	0.777812348748116	0.999358961755854
Leu-TAA-1_13	10.8114735793537	-0.0606171009296016	0.755045367568504	-0.0802827267516504	0.936012395920757	0.999358961755854
Leu-TAA-1_14	10.1159148968979	-0.329656709024772	0.730972923295088	-0.450983474926461	0.652001459130658	0.999358961755854
Leu-TAA-1_15	11.116833362572	0.137276713875524	0.682209717590752	0.201223627186552	0.840523717506895	0.999358961755854
Leu-TAA-1_16	13.1090692086723	0.0180239415892054	0.642422847171514	0.0280561964266402	0.977617330495153	0.999358961755854
Leu-TAA-1_18	13.2718167975178	-0.0808207601107087	0.636764833099087	-0.126924032091031	0.899000525608589	0.999358961755854
Leu-TAA-1_19	13.8939087054087	0.869084441131735	0.62067888711992	1.40021589128715	0.161448678526621	0.999358961755854
Leu-TAA-1_20	15.3426068352611	0.0507620708059233	0.596641478215406	0.0850796879857498	0.93219803838678	0.999358961755854
Leu-TAA-1_20a	15.883240348158	0.374985925244497	0.581691314240205	0.644647626781736	0.519155563369581	0.999358961755854
Leu-TAA-1_21	15.2676093458546	-0.0969134679403797	0.590292369678132	-0.164178757711579	0.869590423078426	0.999358961755854
Leu-TAA-1_22	13.2639373129067	-0.983912744294453	0.614354026045263	-1.60154032134879	0.10925729680036	0.999358961755854
Leu-TAA-1_23	12.3886943478173	-0.6716953401429	0.647214153252288	-1.0378254813613	0.299351311419733	0.999358961755854
Leu-TAA-1_24	12.7536148653208	0.204571524976982	0.633907750189682	0.32271497692806	0.746911108593195	0.999358961755854
Leu-TAA-1_25	22.0244414967757	-0.130985490581088	0.487014414919765	-0.268956085422374	0.787963476568906	0.999358961755854
Leu-TAA-1_26	20.8939646211235	0.246483174870264	0.681720340005232	0.361560540893311	0.717680456204638	0.999358961755854
Leu-TAA-1_27	18.7456682453361	-0.19518730370825	0.527820415752815	-0.369798700245158	0.711532483754348	0.999358961755854
Leu-TAA-1_28	17.606057999114	0.589094202390106	0.540290837773427	1.09032795154884	0.275568706723871	0.999358961755854
Leu-TAA-1_29	17.2300677156623	0.0317482690333588	0.550977408926936	0.0576217255353366	0.954049943948192	0.999358961755854
Leu-TAA-1_30	16.1936441770664	-0.120324109244421	0.583055310113714	-0.206368258992365	0.836503262828249	0.999358961755854
Leu-TAA-1_31	22.1241432949194	-0.217799830168056	0.487647676524204	-0.446633585379641	0.655139641981995	0.999358961755854
Leu-TAA-1_32	23.0254795557858	-0.482672296362411	0.50259355850337	-0.96036307707508	0.336872514197422	0.999358961755854
Leu-TAA-1_33	27.9131906450938	-0.2045270633041	0.484069327359176	-0.422516056573736	0.672648383365364	0.999358961755854
Leu-TAA-1_34	28.2739158891071	0.372224571480382	0.481670502102612	0.772778423954818	0.439653524597098	0.999358961755854
Leu-TAA-1_35	30.9290894815764	0.495935304355803	0.464269406942837	1.0682058669803	0.285427658856692	0.999358961755854
Leu-TAA-1_36	26.285345417885	-0.153081498662769	0.466495658789482	-0.328152032668434	0.742796713786681	0.999358961755854
Leu-TAA-1_37	36.8797980759421	-0.0857887084055613	0.403871127877317	-0.212416046812886	0.831782467868866	0.999358961755854
Leu-TAA-1_38	31.0030379678649	0.292346299314791	0.452938338328784	0.645443925973382	0.518639545400207	0.999358961755854
Leu-TAA-1_39	30.7201006232871	-0.0707763385518621	0.449051178397441	-0.157613078323158	0.874761697380787	0.999358961755854
Leu-TAA-1_40	22.7665453339338	-0.179312431874483	0.594299076131331	-0.301720865934609	0.762864860442634	0.999358961755854
Leu-TAA-1_41	34.1373790742125	-0.229747247605552	0.432209712874234	-0.531564286414831	0.595027805489049	0.999358961755854
Leu-TAA-1_42	37.4852231834351	-0.293658048285078	0.414089740596118	-0.709165235203199	0.478221944374076	0.999358961755854
Leu-TAA-1_43	38.6525945672616	-0.380649019882	0.392749245730431	-0.969190963496499	0.332449918897122	0.999358961755854
Leu-TAA-1_44	38.929789818068	0.0781092571115483	0.395063066725382	0.197713387280122	0.843269314942305	0.999358961755854
Leu-TAA-1_V11	30.4651665313022	0.35804626598657	0.472297774307737	0.758094332566716	0.448394512289594	0.999358961755854
Leu-TAA-1_V12	28.9509281886985	-0.710426943850893	0.461993430714701	-1.53774252320399	0.124111582001267	0.999358961755854
Leu-TAA-1_V13	31.9670546665978	-0.0370364232295848	0.447795165576834	-0.0827084034770134	0.934083402761375	0.999358961755854
Leu-TAA-1_V14	37.1930372111977	0.184423301914224	0.405608245249958	0.454683315918719	0.649337085497309	0.999358961755854
Leu-TAA-1_V15	48.9245052960358	-0.356322380487203	0.35304149695747	-1.00929319515697	0.312834042665136	0.999358961755854
Leu-TAA-1_V16	40.5898834926103	-0.0750451866574391	0.403387823584679	-0.18603731265499	0.852415500792309	0.999358961755854
Leu-TAA-1_V26	33.4613051161328	-0.103048611594074	0.432766204894369	-0.238116124661875	0.811791028708846	0.999358961755854
Leu-TAA-1_V25	38.1001680131605	-0.483041472433227	0.397641182014799	-1.21476721798712	0.22445488723992	0.999358961755854
Leu-TAA-1_V24	43.5672145814388	0.0380957206985729	0.375246911932103	0.10152174338337	0.919136298004648	0.999358961755854
Leu-TAA-1_V23	46.7125399101471	0.277523778806798	0.357856688694782	0.775516533780649	0.438034499460746	0.999358961755854
Leu-TAA-1_V22	36.5068742451868	-0.435142089997091	0.426840842109165	-1.01944811055781	0.307990275658092	0.999358961755854
Leu-TAA-1_V21	50.9154855979267	0.276328727523176	0.347478919476963	0.795238824672057	0.426474591504534	0.999358961755854
Leu-TAA-1_46	42.2736562042247	-0.222263033305853	0.388142936814428	-0.572631915268157	0.566893945557222	0.999358961755854
Leu-TAA-1_48	45.967024390308	0.201534461879299	0.366307459137425	0.55017842758067	0.582196998297386	0.999358961755854
Leu-TAA-1_49	40.7287233553834	0.0785542001562044	0.384755680001171	0.204166447018964	0.83822343047722	0.999358961755854
Leu-TAA-1_50	36.9456921775941	-0.268372294826921	0.455756381625796	-0.588850328040544	0.555961681237225	0.999358961755854
Leu-TAA-1_51	38.5630302852372	-0.302032535240965	0.45542408831204	-0.663189635753353	0.507209108477663	0.999358961755854
Leu-TAA-1_52	42.5755610636966	-0.16219253012131	0.414541328169787	-0.391257804951306	0.695606684637627	0.999358961755854
Leu-TAA-1_53	70.4965824817666	-0.23063440818578	0.310729273721816	-0.742235855100855	0.457944448211164	0.999358961755854
Leu-TAA-1_54	74.8330042784292	-0.507083513571655	0.293658039215434	-1.72678233133487	0.0842067628403308	0.999358961755854
Leu-TAA-1_55	77.7340529234942	0.188473266026472	0.292059002024065	0.64532599481711	0.518715950451184	0.999358961755854
Leu-TAA-1_56	81.6067047665254	-0.181242087067587	0.279512118575604	-0.648423002162475	0.516711396877804	0.999358961755854
Leu-TAA-1_57	105.601543405392	0.0506726138486703	0.330807506067097	0.153178549214638	0.878257473274863	0.999358961755854
Leu-TAA-1_58	103.112320790183	0.260010584026782	0.321387221557938	0.809025893333187	0.418500252500056	0.999358961755854
Leu-TAA-1_59	88.8043931943774	-0.67480901852382	0.288099967808587	-2.34227384215524	0.0191666461484267	0.999358961755854
Leu-TAA-1_60	70.0386422465502	-0.384433666179149	0.360672630551446	-1.06587978575301	0.286477987865576	0.999358961755854
Leu-TAA-1_61	63.105295696587	-1.87174570362165	0.689399784721495	-2.71503668133259	0.0066268430015285	0.999358961755854
Leu-TAA-1_62	63.2455348637826	-0.922647039569008	0.680216507825959	-1.35640201164462	0.174971293575415	0.999358961755854
Leu-TAA-1_63	64.6479274301332	-1.2309456222108	0.586105707042216	-2.10021094730977	0.0357102887928246	0.999358961755854
Leu-TAA-1_64	66.3748597225293	-1.15332856606568	0.482143248844993	-2.39208693438839	0.0167528737256848	0.999358961755854
Leu-TAA-1_65	67.0113750849751	-0.28872234845571	0.474469346008313	-0.608516337008317	0.542845074009835	0.999358961755854
Leu-TAA-1_66	75.2046849485175	-0.566971152698576	0.358612102982144	-1.58101510792235	0.113874583381433	0.999358961755854
Leu-TAA-1_67	77.9935201248892	0.140742345251665	0.328643394561032	0.42825246933581	0.668467319617079	0.999358961755854
Leu-TAA-1_68	71.0510077967691	-0.926661524694984	0.388882282444507	-2.38288440108407	0.0171775874743598	0.999358961755854
Leu-TAA-1_69	72.1019963812027	-0.869508769632829	0.36585385506519	-2.37665602697529	0.0174703710390868	0.999358961755854
