baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Leu-AAG-2_C2	3532.77293658133	0.146056278183949	0.515234323143665	0.283475443353224	0.776812403325882	0.999997053185039
Leu-AAG-2_A	3539.51492229155	0.0771181712515959	0.515563407771098	0.149580381557713	0.881095687273684	0.999997053185039
Leu-CAA-1_1	1364.59317333606	-0.122679778492966	0.410322672341365	-0.298983670078323	0.764952505381524	0.999997053185039
Leu-CAA-1_2	1344.32046805059	-0.252574267377773	0.422946998812572	-0.597177112231268	0.550389138428946	0.999997053185039
Leu-CAA-1_3	1288.42100292315	-0.17927037208281	0.428285879929399	-0.418576424028647	0.675525722631543	0.999997053185039
Leu-CAA-1_4	1525.65770123842	-0.0390007065328254	0.432588359746272	-0.0901566250088204	0.928162752130644	0.999997053185039
Leu-CAA-1_5	1578.26003797461	-0.403693416477913	0.422958971697447	-0.954450534191968	0.339855636894898	0.999997053185039
Leu-CAA-1_6	2010.27541858232	-0.588967078317952	0.415215570286143	-1.41846096453481	0.15605622754833	0.999997053185039
Leu-CAA-1_7	1426.56001431222	-0.298707387757517	0.40994966425515	-0.72864405999758	0.466219419545627	0.999997053185039
Leu-CAA-1_8	1786.00771696806	-0.389168909233199	0.421548132838759	-0.923189735446072	0.355908337064876	0.999997053185039
Leu-CAA-1_9	1951.25676606575	-0.305563538336816	0.408220092260093	-0.74852645455317	0.454142674400004	0.999997053185039
Leu-CAA-1_10	2073.16275089835	-0.417073891892453	0.410341085592606	-1.01640782884347	0.309435219079197	0.999997053185039
Leu-CAA-1_11	2340.70139851372	-0.727142873857243	0.421086414883049	-1.72682577294544	0.0841989583419666	0.999997053185039
Leu-CAA-1_12	2473.36781534995	-0.489598055317	0.414046023768251	-1.18247254462474	0.237018253221452	0.999997053185039
Leu-CAA-1_13	2447.526453403	-0.124619495476843	0.419812248189851	-0.296845782880747	0.766584250280104	0.999997053185039
Leu-CAA-1_14	1577.30893243184	-0.0625035678677406	0.423232509861533	-0.147681395949923	0.882594214509264	0.999997053185039
Leu-CAA-1_15	1486.39058134039	-0.083835414641772	0.41860080978043	-0.200275328386838	0.841265256744826	0.999997053185039
Leu-CAA-1_16	2202.49170159824	-0.0720540872652457	0.41818562934596	-0.172301681858217	0.863200362196188	0.999997053185039
Leu-CAA-1_18	1909.07034428159	-0.0432079927921412	0.415197721853583	-0.104066064233797	0.917116921414343	0.999997053185039
Leu-CAA-1_19	1993.62298761317	-0.00168043850312693	0.411056474781517	-0.00408809642037657	0.996738180068656	0.999997053185039
Leu-CAA-1_20	2208.9377880738	-0.0332533664637861	0.417104773672022	-0.079724252904221	0.936456569818003	0.999997053185039
Leu-CAA-1_20a	1739.90007669244	-0.027437527053307	0.398615722516456	-0.0688320241863374	0.94512332691563	0.999997053185039
Leu-CAA-1_20b	2770.93763951224	0.0588519882656089	0.410128083007727	0.143496606801491	0.885897990898134	0.999997053185039
Leu-CAA-1_21	1624.28016941065	-0.114317222730706	0.408499532956979	-0.27984664242626	0.779595165274574	0.999997053185039
Leu-CAA-1_22	1511.60762264501	-0.106639887230201	0.413756895526903	-0.257735613310805	0.796610958947438	0.999997053185039
Leu-CAA-1_23	1564.10381524969	-0.0891303036708634	0.411827002860122	-0.216426565164152	0.828655260920588	0.999997053185039
Leu-CAA-1_24	1674.14060894955	-0.0496776656856374	0.413372216402033	-0.120176595606809	0.904343257391115	0.999997053185039
Leu-CAA-1_25	2893.30230326423	-0.0803302389382048	0.414484122535142	-0.193807759020719	0.846326411387483	0.999997053185039
Leu-CAA-1_26	2495.46652401626	-0.546581923217567	0.414560265080449	-1.31846192039533	0.187349064351318	0.999997053185039
Leu-CAA-1_27	1867.75541764277	-0.156285424390163	0.419714835772219	-0.372360972426955	0.709624107551581	0.999997053185039
Leu-CAA-1_28	1342.97069720907	0.172950000444368	0.414781003576981	0.41696702344824	0.676702528351689	0.999997053185039
Leu-CAA-1_29	1355.09071049872	0.218733224553348	0.405939089361677	0.538832623626606	0.590002350827459	0.999997053185039
Leu-CAA-1_30	1427.32450667456	0.0822617301543462	0.421034819897212	0.195379874221398	0.845095571039633	0.999997053185039
Leu-CAA-1_31	1628.48054338461	0.0729413396663933	0.417576861371507	0.174677637613401	0.86133294020013	0.999997053185039
Leu-CAA-1_32	1833.66348604084	0.025026063893839	0.410010175076247	0.0610376654413151	0.951329212278528	0.999997053185039
Leu-CAA-1_33	2539.32006169557	-0.228218916065717	0.417154529475436	-0.547084832933968	0.584320451784442	0.999997053185039
Leu-CAA-1_34	1800.12493724678	0.326340334414473	0.410316899527889	0.795337298536718	0.426417322572614	0.999997053185039
Leu-CAA-1_35	2761.81431119543	-0.819989116020591	0.413729964490562	-1.98194278006977	0.047485645178919	0.999997053185039
Leu-CAA-1_36	2235.05226405112	-0.109353453298056	0.415924335817945	-0.262916698738015	0.792614785252003	0.999997053185039
Leu-CAA-1_37	1947.84957707845	-0.165125445286469	0.410893741479606	-0.401868971505533	0.687780459210044	0.999997053185039
Leu-CAA-1_38	2002.84797568333	-0.150210568708297	0.416669830686695	-0.360502627369834	0.718471292176075	0.999997053185039
Leu-CAA-1_39	2339.79507507507	0.075747561106221	0.418399645044533	0.181041169617051	0.856335261226308	0.999997053185039
Leu-CAA-1_40	1509.79366919135	0.00370726297078498	0.424222398859081	0.00873896093359385	0.993027406742577	0.999997053185039
Leu-CAA-1_41	1509.97974617434	-0.0271107809813871	0.42538047076364	-0.0637330174860121	0.949182814027963	0.999997053185039
Leu-CAA-1_42	1553.62133022307	-0.116593546376245	0.414694112366633	-0.281155538261329	0.778591104995337	0.999997053185039
Leu-CAA-1_43	1607.41939893411	-0.100968985009432	0.412661749656974	-0.244677354015394	0.806706264023927	0.999997053185039
Leu-CAA-1_44	1925.74101653831	-0.0512521197101754	0.416349031147164	-0.123098928725643	0.902028759582384	0.999997053185039
Leu-CAA-1_45	2193.51476094374	-0.0155475815678087	0.419230678844092	-0.0370859823777132	0.970416448782586	0.999997053185039
Leu-CAA-1_V12	2475.31263809754	-0.277789102374875	0.414962131138759	-0.669432416911279	0.503219678595505	0.999997053185039
Leu-CAA-1_V13	1691.56739062526	-0.106025889946621	0.411829938202403	-0.257450661332232	0.796830898379984	0.999997053185039
Leu-CAA-1_V14	2031.20468719875	0.114670393288595	0.42818554785136	0.267805379849957	0.788849129423434	0.999997053185039
Leu-CAA-1_V2	2286.42873240348	0.1711674087576	0.414275614689885	0.41317278325863	0.679480027166386	0.999997053185039
Leu-CAA-1_V3	2197.6147695683	-0.000579082047802805	0.413747797369167	-0.00139960152412876	0.998883279917209	0.999997053185039
Leu-CAA-1_V4	2528.35284610821	-0.140155451609782	0.420218943314905	-0.333529589371109	0.738734557735544	0.999997053185039
Leu-CAA-1_V24	2287.58543713642	-0.258463218585072	0.417778709644905	-0.618660579436313	0.536139984462509	0.999997053185039
Leu-CAA-1_V23	1903.98303374909	-0.0697554239660935	0.413806191635611	-0.168570276076291	0.866134662185941	0.999997053185039
Leu-CAA-1_V22	1661.49122032442	0.0563966722109236	0.408241906246269	0.138145230433307	0.890125639722922	0.999997053185039
Leu-CAA-1_V21	1553.25035474654	-0.0469952621014757	0.419353931669058	-0.112065867403297	0.910771180770809	0.999997053185039
Leu-CAA-1_46	1651.3836590077	-0.10231822054146	0.424955274601087	-0.240774092373623	0.809730210273703	0.999997053185039
Leu-CAA-1_48	1991.23004715122	-0.102383276068626	0.419845280179337	-0.243859538030041	0.807339607213472	0.999997053185039
Leu-CAA-1_49	1690.32584676217	-0.169013993949986	0.412369095262662	-0.40986096167641	0.681907943866413	0.999997053185039
Leu-CAA-1_50	1464.40930365888	-0.0407641314076065	0.407915959853105	-0.0999326709900886	0.920397778469855	0.999997053185039
Leu-CAA-1_51	1360.95275568276	-0.00650278740435233	0.420107940591079	-0.0154788490672257	0.987650158471802	0.999997053185039
Leu-CAA-1_52	1391.73737896753	-0.0241329933174111	0.42321277859501	-0.0570233096399599	0.95452662694184	0.999997053185039
Leu-CAA-1_53	1975.09314495934	-0.109624591751762	0.414207751481192	-0.264660889033942	0.79127070937085	0.999997053185039
Leu-CAA-1_54	2031.50262138615	-0.0980840665667335	0.418213435399029	-0.234531122782195	0.814572674357631	0.999997053185039
Leu-CAA-1_55	2360.41214743518	-0.00942444598969187	0.415040013452662	-0.0227073190155599	0.981883737611895	0.999997053185039
Leu-CAA-1_56	2073.02479138556	-0.0624828027566671	0.423199077662059	-0.147643995591508	0.882623732112319	0.999997053185039
Leu-CAA-1_57	2859.8915791313	-0.430594921225527	0.412852503027134	-1.04297519832943	0.296959779669372	0.999997053185039
Leu-CAA-1_58	2643.61435023026	-0.341604395880222	0.411669727588125	-0.829802079160888	0.406650695105443	0.999997053185039
Leu-CAA-1_59	2018.55578329814	-0.0061375086795641	0.415658915630269	-0.0147657332701687	0.988219077489316	0.999997053185039
Leu-CAA-1_60	1382.20772044329	0.0227686340960394	0.435326676166402	0.0523024095296567	0.958287733419755	0.999997053185039
Leu-CAA-1_61	1303.62347673845	0.0840879640893639	0.447059649130059	0.188091151265814	0.850805197567568	0.999997053185039
Leu-CAA-1_62	1304.55714145217	0.0833171408157992	0.432346228903113	0.192709303900209	0.847186636578257	0.999997053185039
Leu-CAA-1_63	1358.85333551025	0.225407603538923	0.445891411790171	0.505521294150864	0.613192746071144	0.999997053185039
Leu-CAA-1_64	1427.43497261093	0.208193723044589	0.443068511640369	0.469890587064728	0.638433189717676	0.999997053185039
Leu-CAA-1_65	1559.08845549558	0.139564457202157	0.42692526306325	0.326906063606455	0.743738934754467	0.999997053185039
Leu-CAA-1_66	1475.02967244841	0.215089110356719	0.432267560126449	0.497583279887576	0.618777791045535	0.999997053185039
Leu-CAA-1_67	1471.68102718508	0.119784207264708	0.444730736538905	0.269340968418156	0.787667308362473	0.999997053185039
Leu-CAA-1_68	1584.36983982246	0.2185014159784	0.451858068520668	0.483562054549006	0.628696709945412	0.999997053185039
Leu-CAA-1_69	1368.87842611121	0.317412774353202	0.446220848873917	0.711335597953849	0.4768762972335	0.999997053185039
Leu-CAA-1_70	1686.46888775104	0.243025033434854	0.430813661272757	0.564107072920768	0.57268126480027	0.999997053185039
Leu-CAA-1_71	1708.37677610316	0.244562161490522	0.429766451749569	0.569058288507434	0.569316583978359	0.999997053185039
Leu-CAA-1_72	1896.83129244718	0.203564453564359	0.432995482191763	0.470130664028973	0.63826166743133	0.999997053185039
Leu-CAA-1_73	1799.88010054319	0.24961437536491	0.435221722665813	0.573533815904169	0.566283309583737	0.999997053185039
Leu-CAA-1_C1	1531.82427949669	0.153465434946244	0.438817810584047	0.349724717741033	0.726545301619724	0.999997053185039
Leu-CAA-1_C2	1409.03896719153	0.235913488072677	0.465159072513384	0.507167336967052	0.612037411014038	0.999997053185039
Leu-CAA-1_A	1492.76548801145	0.207351768755756	0.466307889111307	0.444667082838611	0.656560360884864	0.999997053185039
Leu-CAG-1_1	1276.40135065308	-0.131354883164535	0.367215653835524	-0.357705020993928	0.720564075200556	0.999997053185039
Leu-CAG-1_2	1304.32083562447	-0.301472166589136	0.354854601959072	-0.849565328798827	0.395566794935867	0.999997053185039
Leu-CAG-1_3	1215.52831376471	-0.234566700567838	0.370112265696291	-0.633771756055014	0.526229788097033	0.999997053185039
Leu-CAG-1_4	1440.62105435259	-0.068869668329502	0.353825305222267	-0.194643139744454	0.845672328270032	0.999997053185039
Leu-CAG-1_5	1421.60732691836	-0.558257562860715	0.361420986879065	-1.54461855599856	0.122438555126549	0.999997053185039
Leu-CAG-1_6	1651.74000739911	-0.859009212400579	0.354706183434784	-2.42174862609497	0.0154460309677217	0.999997053185039
Leu-CAG-1_7	1329.04425740201	-0.514920752271662	0.362925397743073	-1.41880605621376	0.155955566566841	0.999997053185039
Leu-CAG-1_8	1714.66420998123	-0.683101755445918	0.351525303606957	-1.94325059515402	0.0519858876419797	0.999997053185039
Leu-CAG-1_9	1617.59642736856	-0.666152781446354	0.347667846760665	-1.91606094050145	0.0553573392747883	0.999997053185039
Leu-CAG-1_10	1639.83055914352	-0.686897003807635	0.358682060049801	-1.9150581540439	0.0554850876398666	0.999997053185039
Leu-CAG-1_11	2024.20112284133	-0.908550499635562	0.348015492392954	-2.61066107542619	0.0090367404030358	0.999997053185039
Leu-CAG-1_12	2223.70085196084	-0.863075635128884	0.349272286356811	-2.4710681861749	0.013471013056145	0.999997053185039
Leu-CAG-1_13	2067.42141045366	-0.182728045290136	0.345758930545961	-0.528483949790115	0.597163484138859	0.999997053185039
Leu-CAG-1_14	1447.61976406394	-0.561853026305713	0.363584905052634	-1.54531450150379	0.122270209486346	0.999997053185039
Leu-CAG-1_15	1391.88649311782	-0.188032051737177	0.35683163286211	-0.526948942920199	0.598229044806565	0.999997053185039
Leu-CAG-1_16	2420.94311789235	-0.261435032827152	0.343629375836761	-0.760805248941653	0.446773398805684	0.999997053185039
Leu-CAG-1_18	1814.27786349397	0.214924196662268	0.341773799316907	0.628849247928982	0.529447754948289	0.999997053185039
Leu-CAG-1_19	1725.17786496437	0.200375239749374	0.339801927105656	0.589682470185258	0.555403549815642	0.999997053185039
Leu-CAG-1_20	1962.99048064784	-0.079116992087184	0.338696807049714	-0.233592376545702	0.815301446670595	0.999997053185039
Leu-CAG-1_20a	1697.67582697959	0.0994160263752453	0.350098877589893	0.283965567269546	0.776436768213965	0.999997053185039
Leu-CAG-1_20b	2700.23885527752	0.231712078203435	0.339577248111035	0.682354543752204	0.495014791443915	0.999997053185039
Leu-CAG-1_21	1578.40866081898	-0.222102505006876	0.343549178351137	-0.646494065486801	0.517959439206561	0.999997053185039
Leu-CAG-1_22	1353.63650389496	-0.236650139671415	0.342944875572379	-0.690052998390612	0.490160859214465	0.999997053185039
Leu-CAG-1_23	1732.40575752555	0.0597315103129667	0.349100663547571	0.171101107932519	0.864144264715544	0.999997053185039
Leu-CAG-1_24	1807.69660020041	0.149865878395392	0.344606989361007	0.434889259423562	0.663642811068014	0.999997053185039
Leu-CAG-1_25	2524.86310470317	-0.0531023161929394	0.34561123746586	-0.153647539305446	0.877887651020273	0.999997053185039
Leu-CAG-1_26	2086.23364585333	-0.229876445771205	0.346789350433888	-0.662870545141001	0.507413467693701	0.999997053185039
Leu-CAG-1_27	1736.41613341307	0.00559853621650561	0.341496916002975	0.0163941047609836	0.986919982837762	0.999997053185039
Leu-CAG-1_28	1385.05663704128	0.0769115289617719	0.343193707353728	0.22410530063274	0.822675368067606	0.999997053185039
Leu-CAG-1_29	1414.55982858705	-0.0245435756336692	0.351452823863234	-0.0698346235033247	0.944325288868546	0.999997053185039
Leu-CAG-1_30	2047.13260208967	-0.544680341695264	0.343151434137125	-1.58728854817377	0.112447307707354	0.999997053185039
Leu-CAG-1_31	1743.41095358389	-0.131296397756214	0.343414533364133	-0.382326270440618	0.702219371120814	0.999997053185039
Leu-CAG-1_32	1996.36024322741	-0.462313346368579	0.348238344276291	-1.32757737327679	0.184317763520484	0.999997053185039
Leu-CAG-1_33	2188.80519635817	-1.20523973081588	0.363323854239664	-3.31726011587682	0.000909049406820966	0.433356838651652
Leu-CAG-1_34	1732.70751273803	-0.207771320709019	0.345870415677872	-0.600720128958725	0.548026409837391	0.999997053185039
Leu-CAG-1_35	2341.62813688887	-1.25712356815231	0.355557011424596	-3.53564555826206	0.00040678007558499	0.226237518704518
Leu-CAG-1_36	1722.51970195622	-0.489817437234018	0.338430927272744	-1.44731878135733	0.147807661292141	0.999997053185039
Leu-CAG-1_37	1966.07549302884	-0.121930481718977	0.344710787010164	-0.353718207592331	0.723550075974183	0.999997053185039
Leu-CAG-1_38	2565.08115483031	0.226691542859555	0.342820437859939	0.66125445809089	0.508449142327531	0.999997053185039
Leu-CAG-1_39	2201.82456572585	-0.0557372981341866	0.344173540950695	-0.161945331358785	0.871348904692157	0.999997053185039
Leu-CAG-1_40	1912.84985658805	-0.691158945803427	0.347628766146621	-1.98820987533556	0.0467884832562854	0.999997053185039
Leu-CAG-1_41	1496.12087894962	-0.187931213902292	0.347623810244461	-0.540616633164835	0.588771850820125	0.999997053185039
Leu-CAG-1_42	1321.23017534353	0.210567297338987	0.343259167153476	0.613435320854341	0.539588537346139	0.999997053185039
Leu-CAG-1_43	2023.20636078502	-0.0527659202345711	0.337542253936855	-0.156323896102329	0.875777721518872	0.999997053185039
Leu-CAG-1_44	2326.31290142048	-0.0715267347439879	0.344493699625207	-0.207628571500163	0.835518993661287	0.999997053185039
Leu-CAG-1_V11	2673.22581720571	0.00290399564263607	0.342860752815367	0.00846989811108505	0.993242079866957	0.999997053185039
Leu-CAG-1_V12	2243.7290690358	-0.0774846881778588	0.342632145560627	-0.226145413329726	0.821088324618199	0.999997053185039
Leu-CAG-1_V13	1503.33012325251	0.0667686896279039	0.344945479497906	0.193563022553856	0.846518054262832	0.999997053185039
Leu-CAG-1_V14	1309.6300949698	0.268801632006839	0.368582786225489	0.729284280363527	0.465827785950046	0.999997053185039
Leu-CAG-1_V2	1405.28344202563	-0.225262309507573	0.350236422068211	-0.643172141199244	0.520112408019479	0.999997053185039
Leu-CAG-1_V3	2189.81306809737	-0.15727791877539	0.338822514892892	-0.464189691836472	0.642511845882237	0.999997053185039
Leu-CAG-1_V4	2500.14128370334	-0.368043546594484	0.340622747451352	-1.08050196103549	0.279918714003325	0.999997053185039
Leu-CAG-1_V24	2177.4766553308	-0.328980853892357	0.341243429163658	-0.964065021555564	0.335013327963143	0.999997053185039
Leu-CAG-1_V23	1611.10801603849	-0.611129178777537	0.338262739180303	-1.80667010578363	0.0708137314538258	0.999997053185039
Leu-CAG-1_V22	1334.13025384346	-0.121954008057257	0.34371512420613	-0.354811294204556	0.722730966637924	0.999997053185039
Leu-CAG-1_V21	1281.68618336662	0.261630405655378	0.360391234027698	0.72596217930004	0.467861956374362	0.999997053185039
Leu-CAG-1_46	1365.86281674533	-0.0997725678773928	0.338964388995818	-0.294345279670732	0.768494076103894	0.999997053185039
Leu-CAG-1_48	1551.75070547577	0.0651927618795101	0.343673054633536	0.189694132259004	0.849548819105968	0.999997053185039
Leu-CAG-1_49	1484.09101897318	-0.277039782581911	0.340885114474598	-0.812707187314144	0.416385959460238	0.999997053185039
Leu-CAG-1_50	1414.47087825996	0.232369811629138	0.344576974754581	0.674362562369815	0.500080838090193	0.999997053185039
Leu-CAG-1_51	1373.13738508511	0.108852446132882	0.342287377006197	0.318014783615322	0.750473722900428	0.999997053185039
Leu-CAG-1_52	1529.07240811844	-0.228153260570189	0.343527430241629	-0.664148596255361	0.506595209633572	0.999997053185039
Leu-CAG-1_53	2086.62086489308	-0.34030425503608	0.34484590955114	-0.986829901735036	0.323726033267059	0.999997053185039
Leu-CAG-1_54	2059.59100788392	-0.440760429433153	0.341782004467741	-1.28959519129613	0.197191246201446	0.999997053185039
Leu-CAG-1_55	2225.41608212436	-0.0220296635477863	0.342734228275812	-0.0642762284310225	0.948750281270022	0.999997053185039
Leu-CAG-1_56	1976.19416772945	-0.238780424550409	0.344229893672271	-0.693665567516758	0.487891964237496	0.999997053185039
Leu-CAG-1_57	2578.32594854756	-1.05119367950546	0.350860757717865	-2.99604232272322	0.00273508469992412	0.789832637581838
Leu-CAG-1_58	2458.58348899131	-1.31138789417241	0.3570275352993	-3.67307214294567	0.000239651788115135	0.159943603388041
Leu-CAG-1_59	1739.30013961307	-0.325000848183856	0.353806046497993	-0.918584776604996	0.358312797616928	0.999997053185039
Leu-CAG-1_60	1322.15639159968	-0.180889387241343	0.368151160182808	-0.491345422221461	0.62318215882602	0.999997053185039
Leu-CAG-1_61	1257.86687928956	-0.254928703346432	0.372644148638845	-0.684107624600061	0.493907207576923	0.999997053185039
Leu-CAG-1_62	1249.38504911293	-0.0285065843010804	0.369525706925767	-0.0771437108888531	0.938509220322751	0.999997053185039
Leu-CAG-1_63	1303.30242055769	-0.0481835000628868	0.379887328816709	-0.126836291731475	0.899069971044749	0.999997053185039
Leu-CAG-1_64	1374.93912129737	0.124252358426162	0.366162380292872	0.339336767274616	0.734356047745951	0.999997053185039
Leu-CAG-1_65	1358.01259658607	-0.0215314210358715	0.368061703907489	-0.05849948746986	0.953350770737048	0.999997053185039
Leu-CAG-1_66	1450.44375409775	0.262568706528801	0.3765221036674	0.697352702461102	0.485582093430859	0.999997053185039
Leu-CAG-1_67	1464.819609034	0.129315539994056	0.387944139683365	0.333335464481051	0.73888107184529	0.999997053185039
Leu-CAG-1_68	1393.70096635571	0.260338505576433	0.407610400196155	0.638694462779041	0.523021715601851	0.999997053185039
Leu-CAG-1_69	1409.50638510586	0.552674287915238	0.416368189267738	1.32736914625303	0.184386600766567	0.999997053185039
Leu-CAG-1_70	1708.87367718888	0.309335397790471	0.370212072094201	0.835562697998028	0.403400961097834	0.999997053185039
Leu-CAG-1_71	1704.07980444663	0.364664495475772	0.367049625431249	0.99350188696508	0.320465431357348	0.999997053185039
Leu-CAG-1_72	1909.65549953217	0.210401802328619	0.367086260547159	0.573167195130117	0.566531493791359	0.999997053185039
Leu-CAG-1_73	1845.10772931864	0.276924505418465	0.361559264790043	0.765917326387071	0.443725495748534	0.999997053185039
Leu-CAG-1_C1	1485.59632001015	0.192189350008001	0.365733067471741	0.525490766630915	0.599242070363096	0.999997053185039
Leu-CAG-1_C2	1357.35857228746	0.270374251291185	0.398112041221694	0.679141104251665	0.497048460290752	0.999997053185039
Leu-CAG-1_A	1411.28880707133	0.334098869273259	0.39232830056216	0.851579834527702	0.394447335847621	0.999997053185039
Leu-TAA-1_1	1246.51548561075	0.0129519285433305	0.454492734438398	0.0284975480616534	0.977265323599783	0.999997053185039
Leu-TAA-1_2	1173.02096989268	-0.0359627859915833	0.455113597822663	-0.0790193616794469	0.937017222822976	0.999997053185039
Leu-TAA-1_3	1218.97598139102	-0.149064195927815	0.506715932910649	-0.294177045256044	0.768622620220175	0.999997053185039
Leu-TAA-1_4	1839.71490025091	-0.341421252503697	0.509189595681849	-0.670518909653887	0.502527056145446	0.999997053185039
Leu-TAA-1_5	1233.08541978015	0.0491077124880226	0.448378532189091	0.109522889617991	0.912787767682836	0.999997053185039
Leu-TAA-1_6	1678.90678275178	-0.0573050410347902	0.467638649128983	-0.122541285117314	0.902470351551466	0.999997053185039
Leu-TAA-1_7	1194.88322367954	0.059612779460821	0.455433160959492	0.13089248779169	0.895860357428354	0.999997053185039
Leu-TAA-1_8	1454.25214771173	-0.055278542138798	0.456964464346438	-0.120969017181366	0.903715575646416	0.999997053185039
Leu-TAA-1_9	1623.06374485232	-0.0136839378082274	0.460285836078603	-0.0297292176635445	0.976283009889891	0.999997053185039
Leu-TAA-1_10	1870.12959881921	-0.0707148728716536	0.475818754006716	-0.148617246117742	0.881855663709367	0.999997053185039
Leu-TAA-1_11	2217.77380776547	-0.141178421867662	0.48200221728792	-0.292899942788708	0.769598632584794	0.999997053185039
Leu-TAA-1_12	2292.2412115196	-0.132846670630699	0.469601498380255	-0.282892348275958	0.777259360298003	0.999997053185039
Leu-TAA-1_13	2432.63880914367	-0.0526512690888112	0.472076881903286	-0.111531132125207	0.91119517972998	0.999997053185039
Leu-TAA-1_14	2027.87845303108	-0.0258077155017694	0.475608152623408	-0.0542625591243897	0.956725979073505	0.999997053185039
Leu-TAA-1_15	1861.14540108113	0.0201900409187499	0.47416026919816	0.0425806256456128	0.966035839975926	0.999997053185039
Leu-TAA-1_16	1759.91364633382	0.0503541267632733	0.467117477744244	0.107797565200168	0.914156274325392	0.999997053185039
Leu-TAA-1_18	1785.50779151682	0.0804765224395582	0.47182261793088	0.17056520688321	0.864565657840486	0.999997053185039
Leu-TAA-1_19	2063.31776682821	-0.0193949500381753	0.474461662632922	-0.0408778022876438	0.967393313861325	0.999997053185039
Leu-TAA-1_20	2041.77999086539	-0.011664082509925	0.474846795645394	-0.0245638859036031	0.980402825475869	0.999997053185039
Leu-TAA-1_20a	2206.09306771565	-0.0214057741972685	0.472571091844761	-0.0452964105648262	0.963871048458025	0.999997053185039
Leu-TAA-1_21	2040.76123663951	-6.41950719948876e-06	0.475248048242128	-1.35076981867334e-05	0.999989222416165	0.999997053185039
Leu-TAA-1_22	1733.13390389644	0.0742470496398089	0.47749578207467	0.155492576954739	0.87643300550202	0.999997053185039
Leu-TAA-1_23	1442.20251485805	0.0135711095208362	0.477023530484385	0.0284495599348226	0.977303597067156	0.999997053185039
Leu-TAA-1_24	1515.17595770625	0.113462796143818	0.479563175718319	0.236596139755449	0.81297011521883	0.999997053185039
Leu-TAA-1_25	2555.55440012172	0.0298678793520349	0.474187241496838	0.0629875220972896	0.949776440514539	0.999997053185039
Leu-TAA-1_26	2481.76659230323	-0.286507624236946	0.479271229523721	-0.597798504453659	0.549974388699366	0.999997053185039
Leu-TAA-1_27	2101.1024155411	0.00358158077866481	0.47655535100384	0.00751556093352091	0.994003506416071	0.999997053185039
Leu-TAA-1_28	1925.58129983528	-0.093359674848842	0.481383411709416	-0.193940365575368	0.846222576545508	0.999997053185039
Leu-TAA-1_29	1552.93033260236	-0.164180576383348	0.480687691369748	-0.341553527021893	0.732686916008388	0.999997053185039
Leu-TAA-1_30	1572.24326061857	-0.0645767279442004	0.473735274577693	-0.136313952980949	0.891573093959614	0.999997053185039
Leu-TAA-1_31	1993.85893673466	-0.133395212946152	0.470108002538293	-0.283754397342526	0.776598604226066	0.999997053185039
Leu-TAA-1_32	2034.21961199431	-0.0304053159162924	0.475094957733319	-0.0639983974179738	0.948971502868864	0.999997053185039
Leu-TAA-1_33	2180.39678368476	-0.245214935495231	0.482650065258094	-0.508059468227988	0.611411638934405	0.999997053185039
Leu-TAA-1_34	2203.06490121892	-0.230903329332885	0.480603111730678	-0.480444931996777	0.630911051228573	0.999997053185039
Leu-TAA-1_35	2215.12271093061	-0.021305802392397	0.477282752660949	-0.0446397911376701	0.964394425516032	0.999997053185039
Leu-TAA-1_36	1754.5652432803	0.144520195303826	0.471313807535757	0.306632636245994	0.759123009414787	0.999997053185039
Leu-TAA-1_37	2217.4651576592	-0.0458570909446337	0.465275216321882	-0.0985590664105119	0.921488371991021	0.999997053185039
Leu-TAA-1_38	2025.5927493344	-0.0811988421395339	0.478911716978123	-0.169548664734889	0.865365097471667	0.999997053185039
Leu-TAA-1_39	2036.57711220092	-0.119876101438667	0.481687922927659	-0.248866736600059	0.803463866255748	0.999997053185039
Leu-TAA-1_40	1446.45039432432	-0.132472413696359	0.51257759136039	-0.258443630640924	0.796064547601827	0.999997053185039
Leu-TAA-1_41	1749.12877091962	-0.000484452049893129	0.470960785520734	-0.00102864625842994	0.999179259176611	0.999997053185039
Leu-TAA-1_42	2124.44794941777	-0.112788548517366	0.476897314864033	-0.236504893195976	0.813040910748677	0.999997053185039
Leu-TAA-1_43	2147.91794236299	-0.157741588545551	0.479115803350827	-0.329234785081898	0.741978232499375	0.999997053185039
Leu-TAA-1_44	1917.59375380309	-0.258267888877757	0.472263623269727	-0.546872289442143	0.584466474545567	0.999997053185039
Leu-TAA-1_V11	1398.43206093649	-0.0666014059053975	0.453983672050526	-0.146704408122381	0.883365339076402	0.999997053185039
Leu-TAA-1_V12	1498.7869348227	-0.0718494201940813	0.497259034307996	-0.144490929750667	0.88511281830552	0.999997053185039
Leu-TAA-1_V13	2055.73204693595	-0.301771915063321	0.492166071877768	-0.61315058535418	0.539776774985135	0.999997053185039
Leu-TAA-1_V14	2175.69643343777	-0.127733491600032	0.496723716986396	-0.257151988584291	0.797061445471574	0.999997053185039
Leu-TAA-1_V15	2367.5279855362	-0.179485313961477	0.457810862321323	-0.392051234982497	0.695020357814787	0.999997053185039
Leu-TAA-1_V16	2084.88968098839	-0.0809109050164274	0.484134170632334	-0.167124962302803	0.867271725153199	0.999997053185039
Leu-TAA-1_V26	1981.4291593037	-0.337736727787215	0.491779466778749	-0.686764597959847	0.492231082210243	0.999997053185039
