baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Leu-CAG-1_60	675.860840731017	-0.0760352451219788	0.194784447231008	-0.390355832834042	0.696273442690807	0.999944997603282
Leu-CAG-1_61	640.629294910409	-0.0331882188355297	0.199036501707736	-0.166744383822939	0.867571181142513	0.999944997603282
Leu-CAG-1_62	633.622608932789	-0.07758852585958	0.201988040404706	-0.384124355601067	0.700886280513892	0.999944997603282
Leu-CAG-1_63	655.579715985307	-0.193786201221551	0.193891836983854	-0.999455182002776	0.317574239697309	0.999944997603282
Leu-CAG-1_64	690.084058083907	0.0102312323041983	0.18435210752589	0.0554983202606534	0.95574146812738	0.999944997603282
Leu-CAG-1_65	686.947214429923	-0.0583949373611423	0.189960885526962	-0.307405059726645	0.758535077418862	0.999944997603282
Leu-CAG-1_66	703.136079943847	0.257875810672131	0.184924970546292	1.39448885626605	0.163170032318296	0.999944997603282
Leu-CAG-1_67	699.338324195683	0.339168420412776	0.18157452768802	1.86792952035394	0.0617718954991115	0.861588700864042
Leu-CAG-1_68	707.782412903992	0.180305539431439	0.181231226213686	0.994892233520752	0.319788680588351	0.999944997603282
Leu-CAG-1_69	735.222182658132	0.211449344995798	0.18485384341688	1.14387313288878	0.252676254742397	0.999944997603282
Leu-CAG-1_70	880.235283939319	0.158500234378926	0.188004484059062	0.843066244787718	0.399191395844565	0.999944997603282
Leu-CAG-1_71	873.880596600428	0.225732236998992	0.193334889554327	1.16757113793246	0.242979797907294	0.999944997603282
Leu-CAG-1_72	950.382477437098	0.143941136521509	0.186513934572673	0.771744678762456	0.440265662919016	0.999944997603282
Leu-CAG-1_73	919.495784460295	0.230702684578908	0.193558569406704	1.19190116607112	0.233300000918056	0.999944997603282
Leu-CAG-1_C1	742.335601091674	0.169163265174065	0.207542793078434	0.815076556814649	0.415028489742915	0.999944997603282
Leu-CAG-1_C2	681.949022240351	0.0989313037036233	0.219316279487347	0.451089649773723	0.651924937083739	0.999944997603282
Leu-CAG-1_A	709.35873260296	0.109325136806527	0.222786821014736	0.49071635525198	0.623627077134467	0.999944997603282
Leu-TAA-1_1	224.818004347411	-0.213916791076945	0.355574039022885	-0.601609700372915	0.547433970319294	0.999944997603282
Leu-TAA-1_2	204.475556020932	-0.446066368595444	0.377583837898611	-1.18137039730822	0.237455612562318	0.999944997603282
Leu-TAA-1_3	200.027870280411	0.240437031251281	0.370818211774054	0.648395962272164	0.516728881196656	0.999944997603282
Leu-TAA-1_4	252.623911612647	0.109339259533802	0.291764987309563	0.374751132896536	0.707845560289694	0.999944997603282
Leu-TAA-1_5	237.006940857087	0.206982740322073	0.317641892078968	0.651622929731875	0.514644451927198	0.999944997603282
Leu-TAA-1_6	346.753655892001	-0.20299547689558	0.29556013491152	-0.686816159954554	0.492198585040543	0.999944997603282
Leu-TAA-1_7	219.0147798901	-0.133189332051463	0.351039817376732	-0.379413745844466	0.704380644612644	0.999944997603282
Leu-TAA-1_8	270.664751524628	0.0147031225878251	0.326754064239175	0.0449975201442722	0.964109285592073	0.999944997603282
Leu-TAA-1_9	318.699598347535	0.0790356944279765	0.277727883652498	0.284579615804327	0.775966230011279	0.999944997603282
Leu-TAA-1_10	336.968673595674	-0.0370817514156409	0.301541104682035	-0.122974118088286	0.902127593154048	0.999944997603282
Leu-TAA-1_11	393.823359676325	-0.0495919019679595	0.307633347744453	-0.161204571388518	0.871932280762311	0.999944997603282
Leu-TAA-1_12	400.513957829339	0.0951689283095581	0.307577367132463	0.309414600940296	0.757006165027239	0.999944997603282
Leu-TAA-1_13	427.291307235069	-0.0377661748297848	0.295687045876431	-0.12772346762045	0.898367817720819	0.999944997603282
Leu-TAA-1_14	353.531870096326	0.172103244156204	0.303424948393616	0.567202021677348	0.570576934663529	0.999944997603282
Leu-TAA-1_15	332.158989844864	0.150223912341716	0.30408903896563	0.494012914285592	0.621297059013205	0.999944997603282
Leu-TAA-1_16	308.899387602374	0.109956277475805	0.303770496868167	0.361971549605506	0.717373291003498	0.999944997603282
Leu-TAA-1_18	312.013200690822	0.033433081549183	0.310914821365847	0.107531321287006	0.914367478577278	0.999944997603282
Leu-TAA-1_19	364.730534925413	0.209853326859606	0.299895808588506	0.699754117429332	0.484080873259857	0.999944997603282
Leu-TAA-1_20	345.516620417969	0.00896520447522846	0.306545171817224	0.0292459490458846	0.976668434851574	0.999944997603282
Leu-TAA-1_20a	377.644653837906	-0.00312636485914128	0.30700719085601	-0.0101833603650267	0.991874994416198	0.999944997603282
Leu-TAA-1_21	352.764261156975	-0.0426200327053185	0.299826693506987	-0.14214889343842	0.886962398876193	0.999944997603282
Leu-TAA-1_22	296.661639699696	0.110060482059857	0.309323705338954	0.355810046757503	0.721982824616639	0.999944997603282
Leu-TAA-1_23	255.149832580258	0.00215776359410841	0.31431393123581	0.00686499508826917	0.994522569432651	0.999944997603282
Leu-TAA-1_24	264.835207964953	-0.0834876811704677	0.326839645956158	-0.255439271836889	0.798383842022194	0.999944997603282
Leu-TAA-1_25	442.956374809987	0.0437094852714734	0.287181276275245	0.15220172372791	0.879027834465918	0.999944997603282
Leu-TAA-1_26	425.056956629923	-0.00980094932622915	0.308346532578547	-0.0317855019943592	0.974643108527769	0.999944997603282
Leu-TAA-1_27	359.142124289302	-0.0117374838001941	0.299788349025349	-0.039152568264758	0.968768749656339	0.999944997603282
Leu-TAA-1_28	336.841474010948	0.122384254805445	0.298938826717404	0.409395648431908	0.682249332592963	0.999944997603282
Leu-TAA-1_29	282.313188998435	0.0550482682636053	0.304427940407255	0.180825282298212	0.856504717823263	0.999944997603282
Leu-TAA-1_30	282.00381338868	-0.0198632272523422	0.322907331288509	-0.0615137078897565	0.950950097763197	0.999944997603282
Leu-TAA-1_31	358.878107475447	-0.153212411561626	0.290599458386087	-0.527228826965222	0.59803469246777	0.999944997603282
Leu-TAA-1_32	352.248858933093	-0.0124788941852916	0.304344354344716	-0.0410025486168781	0.967293864070005	0.999944997603282
Leu-TAA-1_33	380.190964576709	-0.19293816826557	0.298696530269764	-0.645933744497535	0.518322264795974	0.999944997603282
Leu-TAA-1_34	397.243289592215	-0.195707314278894	0.298767117984146	-0.655049710956742	0.512435748640198	0.999944997603282
Leu-TAA-1_35	385.484577584696	0.00378970667355211	0.309106585757613	0.0122601938883431	0.990218025643254	0.999944997603282
Leu-TAA-1_36	309.881878266493	0.0255241092787115	0.30678544800267	0.0831985657888484	0.933693653122258	0.999944997603282
Leu-TAA-1_37	387.137985254515	-0.0147045141945894	0.298934718160397	-0.0491897170227634	0.960768105974808	0.999944997603282
Leu-TAA-1_38	339.466338317795	-0.0980360350628817	0.311226207623077	-0.314999292031384	0.752762191401253	0.999944997603282
Leu-TAA-1_39	338.183701259599	-0.103406034736151	0.303843999191475	-0.340326071968883	0.7336109851161	0.999944997603282
Leu-TAA-1_40	225.253931230284	0.167569823495932	0.3243335832644	0.51665887266237	0.60539431058969	0.999944997603282
Leu-TAA-1_41	322.579067929815	-0.0449947420881144	0.294035853665642	-0.153024678885859	0.878378813553771	0.999944997603282
Leu-TAA-1_42	348.431017850586	-0.104131903568955	0.323992808244346	-0.321401898187881	0.747905844823199	0.999944997603282
Leu-TAA-1_43	349.264170309852	-0.0850217110469874	0.298742205949905	-0.284598926277074	0.775951433954685	0.999944997603282
Leu-TAA-1_44	326.008008425187	-0.16319113437374	0.315458245195845	-0.517314531666232	0.604936611548994	0.999944997603282
Leu-TAA-1_V11	255.151340247021	-0.0705261330680769	0.318525451286423	-0.221414435748365	0.824769753250426	0.999944997603282
Leu-TAA-1_V12	242.660343612011	-0.0211316387963426	0.306644902067347	-0.0689124086325151	0.94505934134123	0.999944997603282
Leu-TAA-1_V13	280.655019323232	-0.0455223170456916	0.308663864750843	-0.147481847551017	0.882751706607351	0.999944997603282
Leu-TAA-1_V14	324.357529060745	-0.082582281653085	0.311672169626818	-0.264965209283733	0.791036263140095	0.999944997603282
Leu-TAA-1_V15	402.510891696706	0.0157213258728948	0.295332229775316	0.0532326792942828	0.95754651820744	0.999944997603282
Leu-TAA-1_V16	330.440585266812	-0.0114441395958837	0.301477585049457	-0.0379601674001942	0.969719440931759	0.999944997603282
Leu-TAA-1_V26	269.874973069213	0.0230771258228237	0.305731339509498	0.0754817149587858	0.939831445378087	0.999944997603282
Leu-TAA-1_V25	288.484541185124	0.0265191477228798	0.301568369483929	0.0879374311313277	0.929926406087701	0.999944997603282
Leu-TAA-1_V24	312.590826171638	0.0905960962466625	0.305298960831574	0.296745511350241	0.766660808127499	0.999944997603282
Leu-TAA-1_V23	332.071602965509	-0.00620543094243889	0.305746033744532	-0.0202960308804002	0.983807222034702	0.999944997603282
Leu-TAA-1_V22	246.083643916499	-0.0196495991470673	0.331556597985259	-0.0592646904524605	0.952741284597356	0.999944997603282
Leu-TAA-1_V21	315.042405381114	0.0196620886754213	0.30008641539928	0.0655214220519111	0.947758850650884	0.999944997603282
Leu-TAA-1_46	267.621979717878	-0.0609353440936691	0.305410660080962	-0.199519375248774	0.841856488769106	0.999944997603282
Leu-TAA-1_48	293.993560310831	0.149348302699708	0.298676500368688	0.500033656867386	0.617051378819356	0.999944997603282
Leu-TAA-1_49	232.620588796691	-0.130340499822084	0.351787853709139	-0.370508812194098	0.711003411843595	0.999944997603282
Leu-TAA-1_50	213.053152136778	0.350912428561684	0.366134021322161	0.95842617218277	0.337847903010087	0.999944997603282
Leu-TAA-1_51	215.350697432466	0.0685678402598847	0.376527811745331	0.182105645641553	0.855499818235719	0.999944997603282
Leu-TAA-1_52	235.791572361269	-0.109520388083579	0.30232415477054	-0.362261454651889	0.717156659470246	0.999944997603282
Leu-TAA-1_53	368.065864833853	-0.0801176605234697	0.31944586607434	-0.250801995054852	0.801967199037237	0.999944997603282
Leu-TAA-1_54	376.628638008669	-0.0489532155106935	0.287231108928981	-0.170431453936967	0.86467083732002	0.999944997603282
Leu-TAA-1_55	352.569105961881	0.00783669507970272	0.306065745150121	0.0256046134004932	0.97957270631625	0.999944997603282
Leu-TAA-1_56	390.888789446455	-0.0191263887930475	0.304408129846594	-0.0628313994198718	0.949900762137113	0.999944997603282
Leu-TAA-1_57	453.223023657738	-0.0636648333466779	0.302878092375783	-0.210199532251704	0.833511944617738	0.999944997603282
Leu-TAA-1_58	420.0940536826	-0.192462346008448	0.309829677171496	-0.621187575591465	0.534476213218337	0.999944997603282
Leu-TAA-1_59	327.136494109728	-0.0300856950800228	0.303583110611967	-0.0991020054421855	0.921057279815792	0.999944997603282
Leu-TAA-1_60	251.130895766569	0.162527574702987	0.304650820626891	0.533488058126838	0.593695775392054	0.999944997603282
Leu-TAA-1_61	196.421756529903	0.0107857243568013	0.37159806889355	0.0290252432928845	0.976844457836702	0.999944997603282
Leu-TAA-1_62	196.464763294092	-0.0387231410809206	0.379358629033402	-0.10207528738594	0.918696916347606	0.999944997603282
Leu-TAA-1_63	201.360647515608	0.336363787978165	0.354466916593203	0.948928580446865	0.342656937350548	0.999944997603282
Leu-TAA-1_64	224.713314128313	-0.0154880183685262	0.294845842080795	-0.0525292073282215	0.958107023371755	0.999944997603282
Leu-TAA-1_65	221.074128060888	0.0111913832994574	0.301664771027277	0.0370987412993127	0.970406275636765	0.999944997603282
Leu-TAA-1_66	266.214888898424	0.0861892802074942	0.289872342053694	0.297335301453248	0.76621053297378	0.999944997603282
Leu-TAA-1_67	274.001886305356	0.174661638715287	0.286041238762237	0.610616984708518	0.541453175707414	0.999944997603282
Leu-TAA-1_68	274.695035846513	0.18326600218424	0.284357658252318	0.64449117815432	0.519256976389677	0.999944997603282
Leu-TAA-1_69	282.746857686616	0.199496330072266	0.286673519974052	0.695900793663547	0.486490960250955	0.999944997603282
Leu-TAA-1_70	271.775251303506	0.141696379463702	0.297464484098872	0.476347218031596	0.633827031225295	0.999944997603282
Leu-TAA-1_71	282.564748531179	0.184201769464902	0.291306972711914	0.632328734702369	0.527172090876469	0.999944997603282
Leu-TAA-1_72	285.296250535714	0.214473497363673	0.282665615502882	0.758753401902492	0.448000085320258	0.999944997603282
Leu-TAA-1_73	290.76259690838	0.314462245058695	0.304014331920918	1.03436651513026	0.300964852177197	0.999944997603282
Leu-TAA-1_C1	235.974317058404	0.305152135323432	0.300368468321613	1.01592599592277	0.309664628545002	0.999944997603282
Leu-TAA-1_C2	217.480420841216	0.160008921281238	0.301029566904854	0.531538888111319	0.595045400536776	0.999944997603282
Leu-TAA-1_A	239.006798667138	0.0379437474910922	0.280199910469446	0.135416700981529	0.892282420283003	0.999944997603282
Lys-CTT-2_1	603.378179410225	-0.026904430633154	0.244221229948668	-0.110164176303628	0.912279172473321	0.999944997603282
Lys-CTT-2_2	553.710450520548	0.0565570434941744	0.258311810360538	0.218948732600476	0.826689984191896	0.999944997603282
Lys-CTT-2_3	546.054432678645	-0.334791613353486	0.248148833954856	-1.34915650425499	0.177286702258512	0.999944997603282
Lys-CTT-2_4	649.99155854593	-0.304730733141308	0.249628425003989	-1.22073731441617	0.222185494788431	0.999944997603282
Lys-CTT-2_5	845.796443304639	-0.191687345462359	0.253096073305011	-0.757369891042729	0.448828289346211	0.999944997603282
Lys-CTT-2_6	859.904571392636	-0.543416136382762	0.253523865207281	-2.14345160736038	0.0320768529364733	0.641049188301841
Lys-CTT-2_7	765.222127580598	-0.453518345301202	0.250902697415916	-1.80754671022693	0.0706770785479124	0.922782508589827
Lys-CTT-2_8	1025.26200543371	-0.145952923703401	0.258965281977507	-0.563600350552312	0.573026148201621	0.999944997603282
Lys-CTT-2_9	950.741448222862	-0.242707400022607	0.249061277063641	-0.974488699664818	0.329813947292193	0.999944997603282
Lys-CTT-2_10	876.45518034643	-0.401550353197377	0.248466226218468	-1.61611644088926	0.106069140237631	0.999944997603282
Lys-CTT-2_11	896.77555201964	-0.205734969811033	0.244863760623525	-0.840201789301716	0.400795255346316	0.999944997603282
Lys-CTT-2_12	842.0426743715	-0.15504213570763	0.254935872704292	-0.608161315482924	0.543080488795304	0.999944997603282
Lys-CTT-2_13	866.999593542927	-0.168342516339456	0.255724177315765	-0.658297225184105	0.510347160668219	0.999944997603282
Lys-CTT-2_14	870.933407359059	-0.0677000674072555	0.245084942430528	-0.276231035394783	0.782370621414672	0.999944997603282
Lys-CTT-2_15	926.988441338962	0.0219478225720713	0.251494272754021	0.0872696715186746	0.930457160644053	0.999944997603282
Lys-CTT-2_16	786.420326840943	0.0765433414485287	0.251983665910335	0.303763107707805	0.761308375172911	0.999944997603282
Lys-CTT-2_17	843.565484464711	0.0726068403774443	0.242262795121137	0.299702809674672	0.764403855262454	0.999944997603282
Lys-CTT-2_18	866.036846652099	0.178636379026393	0.243933592981998	0.73231561443682	0.463975951026234	0.999944997603282
Lys-CTT-2_19	833.015883408125	0.14771679251586	0.246719395866631	0.598723874128288	0.549357034019188	0.999944997603282
Lys-CTT-2_20	920.099020639439	0.0893725238429759	0.251437166601419	0.355446750577851	0.722254930505295	0.999944997603282
Lys-CTT-2_21	771.957626510495	0.111291527935622	0.240527326264308	0.462698062894224	0.643580806972851	0.999944997603282
Lys-CTT-2_22	590.625237832614	-0.0893145690757872	0.245416096526851	-0.36393117786394	0.715909402207848	0.999944997603282
Lys-CTT-2_23	577.54696777328	-0.0361229407513413	0.237354357903567	-0.152189920043589	0.879037143995638	0.999944997603282
Lys-CTT-2_24	590.208617705269	0.00880894048340045	0.2385275684866	0.036930492099052	0.970540427145104	0.999944997603282
Lys-CTT-2_25	629.661297621267	0.0973631137662074	0.240127716706525	0.405463871899473	0.685136569545592	0.999944997603282
Lys-CTT-2_26	749.37375089202	-0.0302198781366034	0.249812725758229	-0.120970130904582	0.903714693502019	0.999944997603282
Lys-CTT-2_27	865.856649526518	0.00297096993391197	0.256556184985545	0.0115801922065506	0.990760549930745	0.999944997603282
Lys-CTT-2_28	677.812108660754	0.0602024591012486	0.235124691442198	0.256044819163744	0.797916229804531	0.999944997603282
Lys-CTT-2_29	802.716966243033	0.0551606899168969	0.250534448438599	0.220172077176108	0.82573714224253	0.999944997603282
Lys-CTT-2_30	578.895966055994	0.0341296247079232	0.242717006700794	0.140614887979382	0.888174186195815	0.999944997603282
Lys-CTT-2_31	593.291347371542	0.099190381586903	0.235403202798831	0.421363772487277	0.673489468907703	0.999944997603282
Lys-CTT-2_32	636.882281596913	0.0765890722165126	0.24580818779488	0.311580638967258	0.75535925011194	0.999944997603282
Lys-CTT-2_33	648.512006071817	0.0296635670441242	0.242008109888595	0.122572615677133	0.90244554041713	0.999944997603282
Lys-CTT-2_34	1135.25149804432	0.0638197979528738	0.259418619533031	0.246010861008178	0.805673824965563	0.999944997603282
Lys-CTT-2_35	1102.17248965987	-0.0275734350736571	0.247326256191235	-0.111486081171815	0.911230902407415	0.999944997603282
Lys-CTT-2_36	1129.90294922789	-0.0297400450310202	0.259756510852169	-0.114492009972931	0.908847779868471	0.999944997603282
Lys-CTT-2_37	1111.52022390608	0.140405550726151	0.246088031546118	0.570550098856956	0.56830465280576	0.999944997603282
Lys-CTT-2_38	743.832555800127	-0.163377675878784	0.24604806006452	-0.664007169314575	0.506685722516548	0.999944997603282
Lys-CTT-2_39	782.339316456036	-0.139028632871356	0.246056761438096	-0.565026671320849	0.572055623127253	0.999944997603282
Lys-CTT-2_40	1049.192366377	-9.7515865721553e-05	0.250444283011295	-0.00038937149831907	0.999689326500925	0.999944997603282
Lys-CTT-2_41	1109.11163183723	-0.0465811717614941	0.254797297956767	-0.182816584536143	0.854941935337277	0.999944997603282
Lys-CTT-2_42	863.802639062149	-0.0779446472569778	0.249921220167771	-0.311876867457089	0.755134103383084	0.999944997603282
Lys-CTT-2_43	1038.70875760409	0.0091491857426483	0.252688275549236	0.0362074010864252	0.971116984646996	0.999944997603282
Lys-CTT-2_44	1073.90299431648	-0.495276004983932	0.249613453069291	-1.98417192220183	0.0472366774906966	0.757639258576272
Lys-CTT-2_45	928.89605286588	-0.0364071103515412	0.247592706248424	-0.147044357255871	0.883097008799157	0.999944997603282
Lys-CTT-2_46	896.788323521183	-0.181767142846214	0.249390143910121	-0.728846537382497	0.466095540953247	0.999944997603282
Lys-CTT-2_47	1131.96167441506	-0.415123027942373	0.277505581653268	-1.49590875062489	0.134677435655297	0.999944997603282
Lys-CTT-2_48	841.141041226267	0.331955083513775	0.270446818157828	1.22743201704097	0.219660258837493	0.999944997603282
Lys-CTT-2_49	657.706049502816	-0.0968451377278592	0.241501000778806	-0.401013401251124	0.688410257327498	0.999944997603282
Lys-CTT-2_50	699.671768271736	-0.0956341751861953	0.247748506357453	-0.386013125133492	0.699486948304748	0.999944997603282
Lys-CTT-2_51	670.306343560014	0.0502082808301601	0.246643445234712	0.203566248364641	0.838692470724596	0.999944997603282
Lys-CTT-2_52	769.925270374806	0.0233528155364643	0.243387500038175	0.0959491162561815	0.923560985364514	0.999944997603282
Lys-CTT-2_53	1006.79897715798	-0.215483298034056	0.251505473176251	-0.856773792286617	0.39156991224977	0.999944997603282
Lys-CTT-2_54	1046.19357071493	-0.555000059766099	0.254514674381464	-2.18062106287148	0.0292114559109478	0.6087890684116
Lys-CTT-2_55	1027.29140803381	0.200169946778115	0.254677058821034	0.785975571198889	0.431881798919138	0.999944997603282
Lys-CTT-2_56	809.897180774735	-0.138583042283084	0.261490225268999	-0.529974082742563	0.596129900266325	0.999944997603282
Lys-CTT-2_57	1135.71042455545	-0.597731245754947	0.245523348315039	-2.43451895657588	0.0149115987606374	0.451766214303757
Lys-CTT-2_58	1075.45335004976	-1.05362307339088	0.25569962937265	-4.12054986538663	3.7796924783315e-05	0.0064499850352619
Lys-CTT-2_59	981.833141949267	-0.246598497357578	0.264748546528783	-0.931444197110137	0.351623837602656	0.999944997603282
Lys-CTT-2_60	855.695536833548	-0.459735647181452	0.258933588503397	-1.77549637279066	0.0758159639363186	0.939658462119827
Lys-CTT-2_61	520.564221024243	0.378919843964318	0.293087130508306	1.2928573264447	0.196060408991724	0.999944997603282
Lys-CTT-2_62	540.71527885659	0.297434443521718	0.273629342496227	1.08699761804902	0.277037862380473	0.999944997603282
Lys-CTT-2_63	599.39455020851	0.207039384612356	0.256019439940135	0.808686186723822	0.418695675595902	0.999944997603282
Lys-CTT-2_64	613.891025831426	0.259696408428243	0.248024197553763	1.0470607746728	0.295071549029109	0.999944997603282
Lys-CTT-2_65	702.19185391608	0.452595906350173	0.276620495846037	1.63616186488973	0.101805715345313	0.999944997603282
Lys-CTT-2_66	703.252369941499	0.5021470233045	0.247861074183628	2.0259212744817	0.0427728527417321	0.740490868629352
Lys-CTT-2_67	718.186833604941	0.543241880392321	0.255481930027186	2.12634169600376	0.0334748186163698	0.649397220380446
Lys-CTT-2_68	747.200350429782	0.483880289211624	0.267903407043205	1.80617445127747	0.0708910943331448	0.922782508589827
Lys-CTT-2_69	692.054305889511	0.513249913891959	0.273181959851634	1.87878406821119	0.0602739832915815	0.853750966796774
Lys-CTT-2_70	697.670066491122	0.463686153543118	0.267549626148573	1.73308466252773	0.0830806220149711	0.984926794322411
Lys-CTT-2_71	626.58924013339	0.298387484650694	0.258709076729827	1.1533707607882	0.248758237454998	0.999944997603282
Lys-CTT-2_72	672.538941558662	0.273447352508118	0.280487547674691	0.974900150737748	0.329609791344869	0.999944997603282
Lys-CTT-2_73	705.881435758805	0.399204008267421	0.263940455639934	1.51247752944707	0.130412424832119	0.999944997603282
Lys-CTT-2_C1	542.462959238585	0.0916565301500161	0.259882153550611	0.352684972391405	0.724324626626148	0.999944997603282
Lys-CTT-2_C2	537.115154337921	0.120200758117805	0.293679299961802	0.409292579127775	0.682324960772797	0.999944997603282
Lys-CTT-2_A	535.828164782907	-0.0660152804859053	0.291204433850003	-0.226697374120029	0.820659069113693	0.999944997603282
Lys-TTT-3_1	188.663765911743	0.222957852350033	0.283179540680708	0.787337431984268	0.43108436285566	0.999944997603282
Lys-TTT-3_2	170.702990608214	0.315691790137652	0.283798267718028	1.11238096228026	0.265974386532489	0.999944997603282
Lys-TTT-3_3	191.162623735478	0.150267518056019	0.291964338106089	0.514677645327416	0.606778297181892	0.999944997603282
Lys-TTT-3_4	273.518472603077	0.100844314706418	0.278760048148341	0.361760285866911	0.71753117214381	0.999944997603282
Lys-TTT-3_5	232.034465665909	-0.0571299732454374	0.279317836314819	-0.204533924504006	0.837936284363187	0.999944997603282
Lys-TTT-3_6	254.66689065292	-0.040984582112467	0.288435823390292	-0.142092551579522	0.887006901460132	0.999944997603282
Lys-TTT-3_7	236.682680553794	0.0953739134360529	0.277180878050675	0.344085472658819	0.73078200776629	0.999944997603282
Lys-TTT-3_8	267.00903277692	-0.014734356855588	0.281667297620737	-0.0523112089335544	0.958280722109285	0.999944997603282
Lys-TTT-3_9	267.361666786309	-0.0183961009394173	0.275264177204464	-0.066830711959126	0.946716473449822	0.999944997603282
Lys-TTT-3_10	253.481391037989	0.177514156748264	0.277737205946814	0.639144316812412	0.522729052299681	0.999944997603282
Lys-TTT-3_11	257.464994940613	-0.0431822401371314	0.281051295469431	-0.153645405067447	0.877889333913888	0.999944997603282
Lys-TTT-3_12	243.640572293877	0.111882408133079	0.280148865535173	0.399367700166653	0.689622289944174	0.999944997603282
Lys-TTT-3_13	264.828786209688	-0.0410827972051163	0.277351875255717	-0.148125182738491	0.88224397571576	0.999944997603282
Lys-TTT-3_14	256.608862362185	-0.0979254700749084	0.27649392662659	-0.35416861147608	0.72321252539239	0.999944997603282
Lys-TTT-3_15	266.463231186806	0.0907649952879964	0.283316840086155	0.320365691147745	0.748691130562709	0.999944997603282
Lys-TTT-3_16	231.278022566178	0.0997640431570168	0.28680016739735	0.347852109231156	0.727951253016367	0.999944997603282
Lys-TTT-3_17	286.429689727677	0.016065386377625	0.276243769006885	0.0581565565637233	0.953623924958776	0.999944997603282
Lys-TTT-3_18	250.175768333996	0.0864357912641354	0.28524129288924	0.303026922885596	0.761869344126915	0.999944997603282
Lys-TTT-3_19	277.852901308515	0.017472279422435	0.276907819757815	0.0630978187532456	0.949688611222634	0.999944997603282
Lys-TTT-3_20	279.32772513002	-0.0645720032896572	0.28777150861728	-0.224386366808586	0.822456677960842	0.999944997603282
Lys-TTT-3_21	273.544297193721	0.166477143969166	0.280067875838905	0.594417133598442	0.552233151612903	0.999944997603282
Lys-TTT-3_22	178.136669240982	0.0546710764292882	0.286942269986051	0.190529880564289	0.848893930712586	0.999944997603282
Lys-TTT-3_23	177.349953184167	-0.178966550231028	0.301608119039775	-0.593374444961232	0.552930587365191	0.999944997603282
Lys-TTT-3_24	175.465411618994	0.119980720861487	0.294342450257141	0.407622892167511	0.683550555048744	0.999944997603282
Lys-TTT-3_25	185.981811658644	-0.0370991614282168	0.319524133789786	-0.116107540886487	0.907567312474727	0.999944997603282
Lys-TTT-3_26	193.340593540656	-0.0752745404942914	0.332692052921868	-0.226258907699155	0.821000056571924	0.999944997603282
Lys-TTT-3_27	247.315360081006	0.094347684269081	0.289218328523212	0.326216131428575	0.744260837288618	0.999944997603282
Lys-TTT-3_28	169.005652693054	0.115591164443801	0.311396520758838	0.371202491800867	0.710486717305264	0.999944997603282
Lys-TTT-3_29	160.518345137087	0.10969405701372	0.320038926318025	0.342752234160153	0.73178486310654	0.999944997603282
Lys-TTT-3_30	174.561743989403	-0.0301722080446031	0.291739949054248	-0.103421585361944	0.917628381362323	0.999944997603282
Lys-TTT-3_31	175.51371426864	0.282141667160439	0.301278992712566	0.936479721404324	0.349026248640817	0.999944997603282
Lys-TTT-3_32	304.685132824847	0.148744573725942	0.283024918495412	0.525552924868531	0.599198871879385	0.999944997603282
Lys-TTT-3_33	307.170662764657	0.148522036185493	0.286336666269467	0.51869723190016	0.603971892324561	0.999944997603282
Lys-TTT-3_34	321.983871723637	0.0389411725376884	0.28099510123341	0.138583101152862	0.889779597768139	0.999944997603282
Lys-TTT-3_35	313.331682511808	-0.144067665204962	0.281229721144598	-0.512277523935273	0.608456793211157	0.999944997603282
Lys-TTT-3_36	312.78104547067	-0.219132200354792	0.279599055335005	-0.783737270114293	0.433194288661878	0.999944997603282
Lys-TTT-3_37	300.021716011956	0.0187418207006544	0.282221840963154	0.0664081158165971	0.947052908980883	0.999944997603282
Lys-TTT-3_38	281.657739048844	-0.0649601656415646	0.2823468949594	-0.23007218000717	0.818035682189457	0.999944997603282
Lys-TTT-3_39	274.510782428141	-0.193919477780306	0.271999677836751	-0.712940100968402	0.475882823348757	0.999944997603282
Lys-TTT-3_40	237.392970389668	0.0137838360853581	0.29174901859628	0.047245526828771	0.962317542849646	0.999944997603282
Lys-TTT-3_41	316.742632796695	0.0384842352353801	0.274496174369322	0.14019953219312	0.888502341510676	0.999944997603282
Lys-TTT-3_42	310.648304550323	0.0152249758502857	0.308463115625457	0.0493575247057163	0.960634377253422	0.999944997603282
Lys-TTT-3_43	320.427247595448	-0.166966810913042	0.273957389404246	-0.609462702488632	0.542217787528969	0.999944997603282
Lys-TTT-3_44	282.098172357904	-0.152834376261854	0.288594882698007	-0.529581033568719	0.596402447311075	0.999944997603282
Lys-TTT-3_45	241.557271906865	-0.0387590471922802	0.289029786958367	-0.134100528530865	0.893323081711791	0.999944997603282
Lys-TTT-3_46	271.650376565712	0.0753423369690351	0.27480569516481	0.274165849888409	0.783957170780374	0.999944997603282
Lys-TTT-3_47	294.911432512664	0.0566866209098896	0.291922012558849	0.194184126140409	0.846031711803523	0.999944997603282
Lys-TTT-3_48	178.418889962152	0.0962717573132561	0.296621816415529	0.324560608780009	0.74551364413144	0.999944997603282
Lys-TTT-3_49	173.598627914052	0.181136680893556	0.291769765342448	0.620820600383171	0.534717667440461	0.999944997603282
Lys-TTT-3_50	180.711835994763	-0.051883398460154	0.298096667931192	-0.174048904404829	0.861827028561941	0.999944997603282
