baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Leu-CAG-1_50	3093.62584425646	0.0688737299676854	0.11700404791256	0.588643993062156	0.556100115834665	0.964363223957351
Leu-CAG-1_51	3049.89259988452	0.0893308130201025	0.107394707352227	0.83179902643731	0.405522393532422	0.928487842403605
Leu-CAG-1_52	3609.74543642077	-0.060244750243099	0.110804415032745	-0.543703517818269	0.586645511285837	0.973627294984508
Leu-CAG-1_53	5104.82536996897	-0.0307416663982637	0.0929058256844708	-0.330890621462957	0.740727106307891	0.999482295191356
Leu-CAG-1_54	4843.58886423843	-0.0632693161214924	0.0968964495590131	-0.652958043451936	0.513783327579849	0.963986804242893
Leu-CAG-1_55	5035.11347946032	-0.0934313839640668	0.0966966647210244	-0.966231712682355	0.333928247519186	0.8922689381579
Leu-CAG-1_56	4903.68939528747	-0.080962133891489	0.0960109438288927	-0.843259431297508	0.399083366493922	0.928017106132091
Leu-CAG-1_57	6579.14008391754	-0.0796389320416665	0.115360136487812	-0.690350535863662	0.489973774864845	0.952936753930199
Leu-CAG-1_58	6199.03972401018	0.018744700344813	0.111368133268425	0.168312961658733	0.866337077400826	0.999482295191356
Leu-CAG-1_59	4040.88507189318	-0.0554955231839087	0.130542075256565	-0.42511598712399	0.670752124097125	0.984986008928578
Leu-CAG-1_60	3022.95416030151	-0.110540757505508	0.139106492135819	-0.794648443852491	0.426818030238218	0.93199072598105
Leu-CAG-1_61	2837.1393914867	-0.208700885070033	0.137158387002246	-1.52160498261485	0.12810808833268	0.650553825952449
Leu-CAG-1_62	2782.78290782115	-0.176087295408528	0.123991397715	-1.42015735489387	0.155561875714469	0.688428457832163
Leu-CAG-1_63	2844.03658677561	-0.241928069809236	0.140777070786418	-1.71851899217509	0.0857019933117043	0.559245183207626
Leu-CAG-1_64	3033.35567669445	-0.21087799662564	0.11239555404853	-1.87621297310913	0.0606260413822106	0.480069692855202
Leu-CAG-1_65	3012.03629639806	-0.31521131561528	0.120086069683481	-2.62487827644042	0.00866799488631344	0.165101875571065
Leu-CAG-1_66	2981.48655286733	-0.228579224169177	0.116174506280648	-1.96755063987092	0.0491197638601233	0.423099470601331
Leu-CAG-1_67	2989.4621886863	-0.119513361437815	0.113852431247669	-1.04972164518675	0.29384610905481	0.865737103514739
Leu-CAG-1_68	2944.63954356491	-0.127017352091059	0.115094139073707	-1.1035953100072	0.269768726567581	0.843818756068376
Leu-CAG-1_69	3016.06054015623	-0.12539581734525	0.117941851272034	-1.06320034824639	0.287691104521795	0.860024385487909
Leu-CAG-1_70	3714.37601713	-0.0301862167760002	0.111110495081738	-0.271677457235644	0.785870036080609	0.999482295191356
Leu-CAG-1_71	3661.84154350522	0.0367580783511452	0.111423303429029	0.329895786787172	0.741478707117197	0.999482295191356
Leu-CAG-1_72	4109.01686691407	0.0139824817778502	0.103854666788335	0.134635083913443	0.892900401191392	0.999482295191356
Leu-CAG-1_73	3974.52302983156	0.0307060018504266	0.100407384859235	0.305814177846325	0.759746132959337	0.999482295191356
Leu-CAG-1_C1	3217.5497912031	0.00687693585785635	0.109409396954619	0.0628550750600406	0.949881908974274	0.999482295191356
Leu-CAG-1_C2	2878.3185315156	0.0399925332039886	0.122951769330048	0.325270091043861	0.744976665052564	0.999482295191356
Leu-CAG-1_A	2950.7919981939	0.0555052805050251	0.132511585666801	0.418871151723988	0.675310301319288	0.984986008928578
Leu-TAA-1_1	1721.090679833	0.298667236643763	0.17420992212841	1.71441002323401	0.0864534489852686	0.560321286271282
Leu-TAA-1_2	1555.41281106756	0.215802762804147	0.186091195662789	1.15966132645629	0.246186721676063	0.819463130609351
Leu-TAA-1_3	1506.42045765934	0.119255172417171	0.183462633631954	0.650024313160193	0.515676516778391	0.963986804242893
Leu-TAA-1_4	1763.00908701689	0.0684628911527896	0.172325503818211	0.39728821118093	0.691154939692662	0.984986008928578
Leu-TAA-1_5	1742.53617438697	0.112832181901567	0.173203382821515	0.651443292062258	0.514760372220115	0.963986804242893
Leu-TAA-1_6	2473.96378158466	0.130478451783386	0.168806092611541	0.77294871153522	0.439552734686542	0.936526275568044
Leu-TAA-1_7	1594.31233018172	0.145136052897753	0.187228765366149	0.775180312778975	0.438233119717379	0.936526275568044
Leu-TAA-1_8	1947.15125536607	0.106019697291495	0.174394160407807	0.607931464239263	0.543232930273498	0.964363223957351
Leu-TAA-1_9	2150.36728005174	0.0537690914018664	0.170219853119865	0.315880259654574	0.752093395878475	0.999482295191356
Leu-TAA-1_10	2483.89041871592	-0.0347323707945579	0.161962681874136	-0.214446750280099	0.830198688065008	0.999482295191356
Leu-TAA-1_11	2993.60013849958	-0.0262498617950848	0.211412026577615	-0.124164467935071	0.901185054966377	0.999482295191356
Leu-TAA-1_12	3258.21181303661	-0.00175623663511399	0.199555491259055	-0.00880074321199265	0.992978113512135	0.999482295191356
Leu-TAA-1_13	3462.78385797748	0.00633530595131368	0.19149543416794	0.0330833263928249	0.973608139082782	0.999482295191356
Leu-TAA-1_14	2860.85681041079	0.00501830110815357	0.160241080811209	0.03131719458424	0.975016577838301	0.999482295191356
Leu-TAA-1_15	2686.06558307785	0.0650560214968113	0.160071724367158	0.406417946417517	0.684435535548136	0.984986008928578
Leu-TAA-1_16	2532.6563152126	-0.148435751441515	0.164149367598997	-0.904272453879515	0.365850949451938	0.917556785146809
Leu-TAA-1_18	2611.06289233575	-0.12267809874204	0.159997800855512	-0.766748655832	0.443230968788635	0.937335409613775
Leu-TAA-1_19	2903.68465215088	-0.24017342837145	0.202817639026572	-1.18418412483336	0.236340184905593	0.808259903879501
Leu-TAA-1_20	2907.59516017607	0.00345315132428498	0.155228333012573	0.0222456252493885	0.982252022897369	0.999482295191356
Leu-TAA-1_20a	3064.1304785446	-0.0381711221248208	0.20086023402607	-0.190038223891875	0.849279177941025	0.999482295191356
Leu-TAA-1_21	2912.05772121129	0.123368817932296	0.159158488040505	0.775131879242904	0.438261735763926	0.936526275568044
Leu-TAA-1_22	2593.88942535774	0.340855584504397	0.16183058751385	2.10624944110289	0.0351826905387108	0.358050558226085
Leu-TAA-1_23	2107.64773408595	0.313862644151294	0.166770373561626	1.88200480366084	0.059835363421219	0.476485563515301
Leu-TAA-1_24	2294.09820721824	0.238443660176611	0.165167612871249	1.44364658440927	0.148838413951504	0.675351439211905
Leu-TAA-1_25	3653.04085494468	-0.111100167688157	0.193526518245583	-0.57408239808858	0.565912043923957	0.968046322193136
Leu-TAA-1_26	3594.23676477882	-0.0903694569756725	0.191218070938674	-0.472598936554772	0.636499341327891	0.980123738305713
Leu-TAA-1_27	2977.26768532355	-0.171649584206647	0.154775994470065	-1.10901942380894	0.267421802746432	0.842303979823678
Leu-TAA-1_28	2690.44432160106	-0.0991393560796841	0.160779519155584	-0.616616821597461	0.537487496488864	0.964363223957351
Leu-TAA-1_29	2284.69081226489	-0.0502205540564335	0.165296281664069	-0.303821438394462	0.761263932856527	0.999482295191356
Leu-TAA-1_30	2306.20531308175	0.00863377270648397	0.168977672463833	0.0510941628003065	0.959250487329866	0.999482295191356
Leu-TAA-1_31	3163.99930822568	0.0885302822604305	0.154225930999095	0.574029812541383	0.565947627342395	0.968046322193136
Leu-TAA-1_32	2824.50371254918	0.104266863838493	0.207736865029256	0.501917961570323	0.615725230088095	0.979469041842875
Leu-TAA-1_33	3394.14651925192	0.0104776425097011	0.191806515771772	0.0546261031203359	0.956436342520016	0.999482295191356
Leu-TAA-1_34	3385.72958728341	0.0922849386649094	0.199343295214906	0.462944783597662	0.643403946036757	0.983065432996
Leu-TAA-1_35	3430.06455733947	0.0359488585745306	0.210267977716616	0.170966872677969	0.864249813813203	0.999482295191356
Leu-TAA-1_36	2798.23476148301	-0.291421352446149	0.160033152791286	-1.82100613131217	0.0686059248535843	0.509826225894047
Leu-TAA-1_37	3324.47059314143	-0.101004337322117	0.198020254883363	-0.510070736862803	0.610001905591862	0.979416509466158
Leu-TAA-1_38	3009.1810706509	-0.143756097851681	0.200960398560246	-0.715345405769505	0.474395638120049	0.949127965834221
Leu-TAA-1_39	2906.39833990102	-0.110781006825927	0.157192681280147	-0.704746594585366	0.480967949032765	0.950805503733075
Leu-TAA-1_40	1893.30731136567	-0.0302832481956611	0.175778025794242	-0.172281194186976	0.86321646816247	0.999482295191356
Leu-TAA-1_41	2796.36882508465	-0.00274522812899246	0.159584871412564	-0.0172023081178879	0.986275220850647	0.999482295191356
Leu-TAA-1_42	2920.1256344647	0.0822042637590995	0.151351316935162	0.543135437627645	0.587036554807709	0.973627294984508
Leu-TAA-1_43	3091.50445715793	0.0547299526179619	0.151413952181868	0.361459111457734	0.717756265984821	0.999480137019663
Leu-TAA-1_44	2673.81608363104	0.0872887829098388	0.157433388344837	0.554448988410541	0.579271607540828	0.973627294984508
Leu-TAA-1_V11	2152.94313217503	-0.00110479685480997	0.168130027528345	-0.00657108590923004	0.994757069736239	0.999482295191356
Leu-TAA-1_V12	2030.7047283978	-0.103306050162722	0.162784892129283	-0.63461694025436	0.525678276986266	0.964363223957351
Leu-TAA-1_V13	2389.59966918354	-0.129290119125256	0.167026550454315	-0.774069264877861	0.438889831837466	0.936526275568044
Leu-TAA-1_V14	2652.90405726613	-0.304877722911953	0.149475526235541	-2.03964977137148	0.0413852210285558	0.392811239324912
Leu-TAA-1_V15	3282.54111759076	-0.394043669773489	0.1473959341738	-2.67336865146401	0.00750936770172097	0.150134096107457
Leu-TAA-1_V16	2796.61925863546	-0.146718320444797	0.147405105714698	-0.995340831197323	0.319570525410717	0.888597428282682
Leu-TAA-1_V26	2261.53707949084	-0.114030966887852	0.160736311736954	-0.709428788402612	0.478058428060374	0.950584497304345
Leu-TAA-1_V25	2415.47093229895	-0.0353714979762144	0.153936150174696	-0.229780320841289	0.818262477292697	0.999482295191356
Leu-TAA-1_V24	2750.79741492662	-0.0399667659711538	0.155198637081329	-0.25752008344126	0.796777313621052	0.999482295191356
Leu-TAA-1_V23	2891.65551443606	0.0239336668552974	0.146659253495723	0.163192340645559	0.870366996646607	0.999482295191356
Leu-TAA-1_V22	2209.93754291999	0.262225012185063	0.158368175834613	1.65579360122775	0.0977636240585805	0.592745822946735
Leu-TAA-1_V21	2978.69178154891	0.193811946468109	0.150524211218016	1.28757988432436	0.197892245330018	0.755322973381758
Leu-TAA-1_46	2403.34586067169	0.332494703129541	0.15618645593004	2.12883185772827	0.0332681741528666	0.347727254901537
Leu-TAA-1_48	2748.30713661852	0.156716770845316	0.152241034436494	1.02939901469658	0.303292211940881	0.87736031591743
Leu-TAA-1_49	2097.11881177516	0.160027337547735	0.151843464061771	1.05389677808348	0.29193017817226	0.862632256045705
Leu-TAA-1_50	1860.38741129743	0.113347794354981	0.158246597070294	0.716273186617919	0.473822679953788	0.949044006642528
Leu-TAA-1_51	1882.65239214962	0.111764626234808	0.149335822914115	0.748411359403595	0.454212072880238	0.940537918296096
Leu-TAA-1_52	2038.42037409063	0.0838607905276076	0.143835102328247	0.583034246648835	0.559870246140998	0.964976839670284
Leu-TAA-1_53	3348.22361721114	0.0291948545357632	0.132478706458153	0.220373940207403	0.825579939244527	0.999482295191356
Leu-TAA-1_54	3449.83431780449	-0.0175338120812964	0.135261402269371	-0.129629086990967	0.896859889316829	0.999482295191356
Leu-TAA-1_55	3268.85281586717	-0.114340307008884	0.134408312820387	-0.850693715363271	0.394939515192494	0.928017106132091
Leu-TAA-1_56	3466.70022353549	-0.135147059011519	0.131492614014654	-1.02779201724941	0.304047672112964	0.87736031591743
Leu-TAA-1_57	4358.02111022764	-0.0450757001838395	0.125047814925961	-0.360467715573664	0.718497395395052	0.999482295191356
Leu-TAA-1_58	4080.70935252837	-0.0753479713133665	0.132177575923749	-0.570051090639108	0.568643046441425	0.970124704641684
Leu-TAA-1_59	2951.1261056527	-0.188359101794194	0.134835001784956	-1.39695998294717	0.162425605141332	0.698008723278622
Leu-TAA-1_60	2318.62429449374	-0.108365808019744	0.159721803800816	-0.678465966705985	0.497476295441128	0.955203073780596
Leu-TAA-1_61	1756.83745076178	0.0503310513798845	0.192789796286279	0.261066987721417	0.794040849065896	0.999482295191356
Leu-TAA-1_62	1756.21996980549	-0.153885043411918	0.183144470900547	-0.840238543130698	0.400774651740632	0.928377147997557
Leu-TAA-1_63	1795.26175994042	-0.144819124528017	0.167425015210822	-0.864979013713456	0.387050307517197	0.928017106132091
Leu-TAA-1_64	1950.60230640282	-0.239472927082437	0.164292419763542	-1.45760180187922	0.144950332702325	0.67098025183506
Leu-TAA-1_65	1956.44085436092	-0.169923279805358	0.163899443623226	-1.03675324362894	0.299850871125757	0.873222733164781
Leu-TAA-1_66	2225.05559430622	-0.203206440965659	0.148560350081713	-1.36783765556482	0.171362898035304	0.716724049794543
Leu-TAA-1_67	2370.65764788832	-0.232429674388605	0.142716173954072	-1.6286148090223	0.103394587285141	0.603456193699407
Leu-TAA-1_68	2188.10809829555	-0.181706504232544	0.145352042961294	-1.25011317715658	0.211258206849843	0.77644965464108
Leu-TAA-1_69	2254.01122709418	-0.207338051270263	0.139792877474466	-1.48318036666879	0.138026496076111	0.661729068773058
Leu-TAA-1_70	2240.12357931822	-0.208057346001727	0.142825516619057	-1.45672391689403	0.145192605044124	0.67098025183506
Leu-TAA-1_71	2289.70799940963	-0.260729316672832	0.151077183614493	-1.72580207305255	0.0843830267631499	0.554488933438973
Leu-TAA-1_72	2378.24924093235	-0.242014660795409	0.150934788887198	-1.60343856164452	0.108837863190349	0.621080842780556
Leu-TAA-1_73	2455.06907043622	-0.252424643218913	0.145380857945585	-1.7362990340406	0.0825109739503014	0.548046497784219
Leu-TAA-1_C1	2073.43939992393	-0.303307981068222	0.174057825339599	-1.74257020893169	0.0814087176231226	0.546860349340557
Leu-TAA-1_C2	1953.88456199445	-0.277204480085523	0.180273076193988	-1.53769207214964	0.124123922976545	0.644365121399027
Leu-TAA-1_A	2047.85678167051	-0.245761508804458	0.159694504443596	-1.53894781577322	0.123817036524239	0.644365121399027
Lys-CTT-2_1	1784.25854261212	-0.00383025841140576	0.169601213070679	-0.0225839092896673	0.981982179081972	0.999482295191356
Lys-CTT-2_2	1724.50012732298	0.0164552836147059	0.173948744289585	0.0945984616440322	0.924633771787707	0.999482295191356
Lys-CTT-2_3	1733.41837764403	0.00903251389773297	0.170410473853717	0.0530044526810402	0.957728359976333	0.999482295191356
Lys-CTT-2_4	2252.06698346053	0.0528643098812619	0.14749617680684	0.358411390896543	0.720035468418943	0.999482295191356
Lys-CTT-2_5	2854.23551845393	0.162356000513764	0.148058542888563	1.0965662456638	0.272831049705427	0.848908089535982
Lys-CTT-2_6	3013.41909099669	0.193877233024619	0.146842837477176	1.32030432233206	0.18673343305379	0.738233873956432
Lys-CTT-2_7	2705.83093431006	0.120657319802272	0.142541991864148	0.846468596547093	0.397291385371748	0.928017106132091
Lys-CTT-2_8	3676.6116456446	-0.0310237272032729	0.119852769002274	-0.258848647899695	0.795752021057085	0.999482295191356
Lys-CTT-2_9	3538.33480923725	-0.196145737236253	0.10627350098552	-1.84566929119027	0.0649402387138256	0.502930035533721
Lys-CTT-2_10	3460.08829936828	-0.0864714379499377	0.1055109071967	-0.819549753171323	0.412472827983942	0.928487842403605
Lys-CTT-2_11	3427.08909405122	-0.133957114583518	0.104951656232208	-1.27636970575419	0.201824859923046	0.759605180404628
Lys-CTT-2_12	3404.25245477261	-0.185822579303066	0.0880352728940706	-2.11077416124625	0.0347917280625832	0.356646841485171
Lys-CTT-2_13	3545.413535706	0.0236246840991866	0.0929770716091418	0.254091505468147	0.799424865721696	0.999482295191356
Lys-CTT-2_14	3571.06958295615	-0.134737530398598	0.10304801038683	-1.30752190064427	0.191035521893856	0.746803311465248
Lys-CTT-2_15	3986.20436932161	0.0203390662881753	0.0945138913934447	0.215196581034922	0.8296140564261	0.999482295191356
Lys-CTT-2_16	3290.11069319485	0.0367387400499711	0.105599092678561	0.34790772456542	0.727909483893119	0.999482295191356
Lys-CTT-2_17	3610.64711697111	0.0319270991874745	0.0989928457415095	0.322519258319361	0.747059350538031	0.999482295191356
Lys-CTT-2_18	3555.32645093732	0.00802478902975151	0.100967555798991	0.0794788877104986	0.936651723649535	0.999482295191356
Lys-CTT-2_19	3323.10926997379	0.112629791602999	0.0983373682524709	1.14534071436439	0.252068046552746	0.820124239820779
Lys-CTT-2_20	3676.51414827705	0.0126055739939779	0.0972924374826795	0.129563759734378	0.896911577044914	0.999482295191356
Lys-CTT-2_21	3055.45629834065	0.0866343330018768	0.104060234152163	0.832540246595979	0.40510407081758	0.928445833849396
Lys-CTT-2_22	2339.6545033328	0.123382851326719	0.123424037387537	0.999666304378868	0.317472023949452	0.888597428282682
Lys-CTT-2_23	2305.75962657479	0.0949374627512727	0.122592315937078	0.774416096356319	0.438684767906227	0.936526275568044
Lys-CTT-2_24	2386.33139994284	0.186851328572463	0.127284791530403	1.46797843109035	0.142110081827464	0.668948331297269
Lys-CTT-2_25	2646.33177570151	-0.193099456397966	0.125624622445525	-1.53711472033836	0.124265218819678	0.644365121399027
Lys-CTT-2_26	3379.25210516379	0.109990603584898	0.111806440467202	0.983759103011273	0.325233972098486	0.888597428282682
Lys-CTT-2_27	3676.40593811744	0.0570981722675677	0.106925105587275	0.534001551403309	0.593340460712916	0.975026887663171
Lys-CTT-2_28	3158.55780778588	0.411995374565445	0.112718803522048	3.65507228334676	0.000257109526743319	0.0190734672602478
Lys-CTT-2_29	3950.21980413085	-0.177163181770676	0.131996028530177	-1.34218569864148	0.179535792356368	0.729267145032569
Lys-CTT-2_30	2442.67440946597	0.0597513660462796	0.123881199146177	0.482327959836537	0.629572988138586	0.980123738305713
Lys-CTT-2_31	2509.48437736434	-0.119216994335452	0.121795722267847	-0.978827434294249	0.327665251893141	0.888597428282682
Lys-CTT-2_32	2729.71022041063	-0.0696799248571277	0.118136233669792	-0.589826869306612	0.55530672682205	0.964363223957351
Lys-CTT-2_33	2821.09187819308	-0.0475683903905216	0.113830124507618	-0.417889294211727	0.676028060282626	0.984986008928578
Lys-CTT-2_34	5211.97498414096	-0.056675298402201	0.0829507553849669	-0.683240292860217	0.494455015720624	0.953774914797084
Lys-CTT-2_35	5278.00900563464	-0.178697062791511	0.0941722740296919	-1.89755492933269	0.0577547363984633	0.467846557204793
Lys-CTT-2_36	5453.99982448661	-0.123007686127557	0.0935872321377702	-1.31436397164174	0.188723748758188	0.740964133355616
Lys-CTT-2_37	5362.2671015518	-0.266746464346893	0.0905210899766691	-2.94678802934923	0.00321093226979402	0.0905161806854934
Lys-CTT-2_38	3352.12664156108	-0.0691698983218137	0.0980482227487056	-0.705468150086656	0.480518945959096	0.950584497304345
Lys-CTT-2_39	3576.96689971591	-0.00628511759500607	0.0951182387834471	-0.06607689203871	0.947316608118019	0.999482295191356
Lys-CTT-2_40	4787.9392929312	-0.00941855325678878	0.0905592013600134	-0.104004376312307	0.917165875612697	0.999482295191356
Lys-CTT-2_41	5491.27989498045	-0.205610243894223	0.0954376658002942	-2.1543930498517	0.0312093611632657	0.334521631632115
Lys-CTT-2_42	4202.87897802375	-0.0764708074040707	0.0884072392937922	-0.864983546765274	0.387047819446118	0.928017106132091
Lys-CTT-2_43	5003.47199851752	-0.1432550447659	0.0932982487265401	-1.53545266627442	0.124672675456815	0.644365121399027
Lys-CTT-2_44	5346.314557293	0.0652873502856221	0.089248606738573	0.731522347198784	0.464460159768333	0.943222607656038
Lys-CTT-2_45	4370.05367237499	-0.01474246605031	0.0905338900512669	-0.162839198028073	0.870645044591552	0.999482295191356
Lys-CTT-2_46	4381.03741139417	-0.124164548212841	0.0909315057999277	-1.36547335404336	0.172104322384677	0.71715074906655
Lys-CTT-2_47	5636.7387675464	-0.160690087145391	0.0950936427599707	-1.68980893445207	0.0910645139814243	0.570503596714789
Lys-CTT-2_48	4335.21293135006	-0.13139370137496	0.0959890466684459	-1.36884057020385	0.171049116059966	0.716474677820274
Lys-CTT-2_49	3086.84577055764	-0.307087943066615	0.106500878441639	-2.88343108113324	0.00393368713659191	0.104613811679741
Lys-CTT-2_50	3250.30541225175	-0.123909672684897	0.102129421155609	-1.21326128438643	0.225029939951336	0.799948802929151
Lys-CTT-2_51	3115.09885855006	-0.167053929858713	0.105092642081546	-1.58958730649372	0.111927860151904	0.623310476635654
Lys-CTT-2_52	3759.7102836135	-0.221242509789982	0.0980351616871093	-2.25676691895612	0.0240226428563703	0.295719782585624
Lys-CTT-2_53	5330.346454792	-0.0845597880207473	0.0878040657190062	-0.963050939934361	0.335521960247739	0.894211733560231
Lys-CTT-2_54	5429.0281022122	-0.048290939495079	0.090621724895832	-0.532884797222615	0.594113329665997	0.975413728670078
Lys-CTT-2_55	4991.21693056909	-0.0030609305818744	0.0895052330247342	-0.0341983421352418	0.972718988553639	0.999482295191356
Lys-CTT-2_56	3782.31511619135	-0.0601643786691981	0.0975738273228713	-0.616603656123014	0.537496182400707	0.964363223957351
Lys-CTT-2_57	5968.65729220641	-0.0524784008549095	0.0880635515902221	-0.595915107979092	0.551231939865441	0.964363223957351
Lys-CTT-2_58	5779.45568616059	-0.031791642581782	0.0913315486211503	-0.348090479814987	0.727772233796797	0.999482295191356
Lys-CTT-2_59	5045.04629369788	-0.0193567688673779	0.0898107974727479	-0.215528304080046	0.829355447089138	0.999482295191356
Lys-CTT-2_60	4465.83209107056	-0.0784283644445367	0.0922678356194797	-0.850007631781696	0.395320843219216	0.928017106132091
Lys-CTT-2_61	2426.48749318274	-0.251925629623874	0.139806586285327	-1.80195823614294	0.0715519766249943	0.515532636108063
Lys-CTT-2_62	2478.07728339059	-0.198614861540559	0.129376851580129	-1.53516536470628	0.124743213641483	0.644365121399027
Lys-CTT-2_63	2641.67028693234	-0.25885146000555	0.111175177360023	-2.32832063912344	0.0198950841683431	0.267067820335996
Lys-CTT-2_64	2698.60221258963	-0.434606005357245	0.11395082562588	-3.81397855583892	0.000136747339086023	0.0117960199046017
Lys-CTT-2_65	2923.48860080599	-0.395202153736115	0.105855106476859	-3.7334254991516	0.000188893084790494	0.0143916109736325
Lys-CTT-2_66	2913.06329580219	-0.521862191501065	0.114392057108709	-4.56204919022593	5.0656774953495e-06	0.00089250905371189
Lys-CTT-2_67	3019.36454601678	-0.599276080372794	0.117425411931482	-5.10346159758394	3.33496212391112e-07	0.000104458424747838
Lys-CTT-2_68	3005.41642749576	-0.484648241568207	0.116288914004798	-4.16762204476525	3.07793725619641e-05	0.00413176434534176
Lys-CTT-2_69	2902.51941768025	-0.496823769479728	0.117566501333493	-4.22589567474176	2.37992239686452e-05	0.00335450061838055
Lys-CTT-2_70	3014.05221375252	-0.466655752961511	0.114318559284301	-4.08206467858798	4.4637369475255e-05	0.00524303102294766
Lys-CTT-2_71	2853.22704928527	-0.422011523854957	0.117064525763615	-3.60494796439966	0.000312215478839806	0.0210969892130724
Lys-CTT-2_72	3049.00465686965	-0.243588488400528	0.103008968640504	-2.36473087358675	0.0180431772646453	0.252400657614161
Lys-CTT-2_73	3068.37126052722	-0.417742402009987	0.115700964177209	-3.61053518421998	0.000305565845365577	0.0210969892130724
Lys-CTT-2_C1	2587.4640168797	-0.228970188105926	0.115537469364948	-1.98178296066602	0.0475035373434829	0.41675955473728
Lys-CTT-2_C2	2532.18012323665	-0.282348032583597	0.126678857727957	-2.22884889907944	0.0258239601316796	0.306313474082061
Lys-CTT-2_A	2517.60513646416	-0.333741555110822	0.130300141776056	-2.56132917863141	0.0104272505327623	0.180003664575354
Lys-TTT-3_1	3207.71154676005	-0.0865193859802348	0.106238780055553	-0.814386102089962	0.415423797847674	0.928487842403605
Lys-TTT-3_2	3003.81808819248	-0.0621629105495042	0.108285365652191	-0.574065665984537	0.565923366033627	0.968046322193136
Lys-TTT-3_3	3410.89981840705	-0.064752661293975	0.105783493647276	-0.612124435121097	0.540455431887548	0.964363223957351
Lys-TTT-3_4	4906.80879849394	-0.113710610689745	0.0934405520848516	-1.21692999615934	0.223630851676887	0.795979003632759
Lys-TTT-3_5	4086.61050958612	-0.0183683926633725	0.0997436632373436	-0.1841559861268	0.853891086864938	0.999482295191356
Lys-TTT-3_6	4511.8076312539	0.0296170441209567	0.105275485840159	0.281328971171168	0.778458091461519	0.999482295191356
Lys-TTT-3_7	4077.41510924819	-0.0176557137446075	0.115026311156496	-0.153492827572175	0.878009646055101	0.999482295191356
Lys-TTT-3_8	5060.1303988929	0.00367382068246863	0.109059101736643	0.0336865114783377	0.973127135149879	0.999482295191356
Lys-TTT-3_9	5057.48050055629	0.005699679022061	0.0999142426342502	0.0570457111197396	0.954508782194506	0.999482295191356
Lys-TTT-3_10	4757.29340130038	-0.0724390282569443	0.0930240975194195	-0.778712507711478	0.436149086525571	0.936526275568044
Lys-TTT-3_11	4746.37976249231	0.00751374672869801	0.102091853606192	0.0735979068191029	0.941330336740156	0.999482295191356
Lys-TTT-3_12	4339.89874077659	-0.0476082105004308	0.108536223024503	-0.438638909423659	0.660923199014152	0.983990547827311
Lys-TTT-3_13	5047.71023946029	-0.025150590194592	0.0958819132803419	-0.262307971692806	0.793084016624941	0.999482295191356
Lys-TTT-3_14	4753.47274719847	-0.0925092661896685	0.0944374402589999	-0.979582525065871	0.327292234361746	0.888597428282682
Lys-TTT-3_15	4720.42591893173	0.0275720665838975	0.0941962210907452	0.292708839745658	0.769744712555334	0.999482295191356
Lys-TTT-3_16	4083.44162762223	0.030303114011939	0.099147826923058	0.305635685141695	0.759882046983322	0.999482295191356
Lys-TTT-3_17	5294.27945689815	0.032679716816249	0.0927130812310265	0.352482264447842	0.724476617014348	0.999482295191356
Lys-TTT-3_18	4588.30438629145	-0.170165727244693	0.0975733018380419	-1.74397836333493	0.0811628627562998	0.546860349340557
Lys-TTT-3_19	5007.65715963688	0.0994534299882774	0.0922758605627567	1.07778382538778	0.281130239404403	0.854713194504869
Lys-TTT-3_20	5292.49266382751	-0.0853000283088275	0.09284618684485	-0.918724087736285	0.358239907325709	0.905720447310469
Lys-TTT-3_21	5339.19485811411	0.234272427490355	0.0956991871054498	2.44800854193477	0.0143648249997961	0.22232533373454
Lys-TTT-3_22	2972.00428457966	-0.0341847783487353	0.115018624359921	-0.29721080858838	0.766305570461003	0.999482295191356
Lys-TTT-3_23	2882.53170793853	-0.160037484804596	0.124926490996693	-1.28105323000574	0.200174969970083	0.756921374171459
Lys-TTT-3_24	2848.66438712377	-0.0870973225400845	0.124518018813656	-0.699475653161715	0.484254823259577	0.952221213172633
Lys-TTT-3_25	3153.95628955023	-0.209525368832182	0.109044712587849	-1.92146289223683	0.0546733762479863	0.451977265815464
Lys-TTT-3_26	3270.11901391203	-0.093502734467444	0.106146294533836	-0.880885525755576	0.378379782432594	0.927694016842112
Lys-TTT-3_27	3915.53784857335	-0.137243043301706	0.104035759766975	-1.31919105131842	0.187105249209554	0.738233873956432
Lys-TTT-3_28	2889.55708718837	-0.17067154386062	0.113544027906598	-1.50313096168313	0.132805276097716	0.659901632618597
Lys-TTT-3_29	2644.32580118112	-0.252742106503858	0.132686624273786	-1.90480470723521	0.0568054617780349	0.462816753619307
Lys-TTT-3_30	2910.34543135771	-0.116125229453248	0.119289429501776	-0.973474598195805	0.33031747904087	0.888597428282682
Lys-TTT-3_31	2795.79383489982	-0.139934076136984	0.12258678573356	-1.14151028024446	0.253657636431961	0.820124239820779
Lys-TTT-3_32	5571.91918194983	-0.0378086334951052	0.0974011772655072	-0.388174296826435	0.697887052929841	0.987682557222615
Lys-TTT-3_33	6044.61603077765	0.00234479457495001	0.08871913844026	0.0264294110174312	0.978914835739569	0.999482295191356
Lys-TTT-3_34	5711.07105154086	-0.0929438755080166	0.0944001032419304	-0.984573875621917	0.324833427196074	0.888597428282682
Lys-TTT-3_35	5666.94052791011	-0.136925557274724	0.0901405921498817	-1.51902216314543	0.128756917352816	0.650553825952449
